iteration,objective
1249,0.3734045571272243
1250,0.3734045571272243
1251,0.3734045571272243
1252,0.3734045571272243
1253,0.3734045571272243
1254,0.3734045571272243
1255,0.3734045571272243
1256,0.3734045571272243
1257,0.3734045571272243
1258,0.3734045571272243
1259,0.3734045571272243
1260,0.3734045571272243
1261,0.3734045571272243
1262,0.3734045571272243
1263,0.3734045571272243
1264,0.3734045571272243
1265,0.3734045571272243
1266,0.3734045571272243
1267,0.3734045571272243
1268,0.3734045571272243
1269,0.3734045571272243
1270,0.3734045571272243
1271,0.3734045571272243
1272,0.3734045571272243
1273,0.3734045571272243
1274,0.3734045571272243
1275,0.3734045571272243
1276,0.3734045571272243
1277,0.3734045571272243
1278,0.3734045571272243
1279,0.3734045571272243
1280,0.3734045571272243
1281,0.3734045571272243
1282,0.3734045571272243
1283,0.3734045571272243
1284,0.3734045571272243
1285,0.3734045571272243
1286,0.3734045571272243
1287,0.3734045571272243
1288,0.3734045571272243
1289,0.3734045571272243
1290,0.3734045571272243
1291,0.3734045571272243
1292,0.3734045571272243
1293,0.3734045571272243
1294,0.3734045571272243
1295,0.3734045571272243
1296,0.3734045571272243
1297,0.3734045571272243
1298,0.3734045571272243
1299,0.3734045571272243
1300,0.3734045571272243
1301,0.3734045571272243
1302,0.3734045571272243
1303,0.3734045571272243
1304,0.3734045571272243
1305,0.3734045571272243
1306,0.3734045571272243
1307,0.3734045571272243
1308,0.3734045571272243
1309,0.3734045571272243
1310,0.3734045571272243
1311,0.3734045571272243
1312,0.3734045571272243
1313,0.3734045571272243
1314,0.3734045571272243
1315,0.3734045571272243
1316,0.3734045571272243
1317,0.3734045571272243
1318,0.3734045571272243
1319,0.3734045571272243
1320,0.3734045571272243
1321,0.3734045571272243
1322,0.3734045571272243
1323,0.3734045571272243
1324,0.3734045571272243
1325,0.3734045571272243
1326,0.3734045571272243
1327,0.3734045571272243
1328,0.3734045571272243
1329,0.3734045571272243
1330,0.3734045571272243
1331,0.3734045571272243
1332,0.3734045571272243
1333,0.3734045571272243
1334,0.3734045571272243
1335,0.3734045571272243
1336,0.3734045571272243
1337,0.3734045571272243
1338,0.3734045571272243
1339,0.3734045571272243
1340,0.3734045571272243
1341,0.3734045571272243
1342,0.3734045571272243
1343,0.3734045571272243
1344,0.3734045571272243
1345,0.3734045571272243
1346,0.3734045571272243
1347,0.3734045571272243
1348,0.3734045571272243
1349,0.3734045571272243
1350,0.3734045571272243
1351,0.3734045571272243
1352,0.3734045571272243
1353,0.3734045571272243
1354,0.3734045571272243
1355,0.3734045571272243
1356,0.3734045571272243
1357,0.3734045571272243
1358,0.3734045571272243
1359,0.3734045571272243
1360,0.3734045571272243
1361,0.3734045571272243
1362,0.3734045571272243
1363,0.3734045571272243
1364,0.3734045571272243
1365,0.3734045571272243
1366,0.3734045571272243
1367,0.3734045571272243
1368,0.3734045571272243
1369,0.3734045571272243
1370,0.3734045571272243
1371,0.3734045571272243
1372,0.3734045571272243
1373,0.3734045571272243
1374,0.3734045571272243
1375,0.3734045571272243
1376,0.3734045571272243
1377,0.3734045571272243
1378,0.3734045571272243
1379,0.3734045571272243
1380,0.3734045571272243
1381,0.3734045571272243
1382,0.3734045571272243
1383,0.3734045571272243
1384,0.3734045571272243
1385,0.3734045571272243
1386,0.3734045571272243
1387,0.3734045571272243
1388,0.3734045571272243
1389,0.3734045571272243
1390,0.3734045571272243
1391,0.3734045571272243
1392,0.3734045571272243
1393,0.3734045571272243
1394,0.3734045571272243
1395,0.3734045571272243
1396,0.3734045571272243
1397,0.3734045571272243
1398,0.3734045571272243
1399,0.3734045571272243
1400,0.3734045571272243
1401,0.3734045571272243
1402,0.3734045571272243
1403,0.3734045571272243
1404,0.3734045571272243
1405,0.3734045571272243
1406,0.3734045571272243
1407,0.3734045571272243
1408,0.3734045571272243
1409,0.3734045571272243
1410,0.3734045571272243
1411,0.3734045571272243
1412,0.3734045571272243
1413,0.3734045571272243
1414,0.3734045571272243
1415,0.3734045571272243
1416,0.3734045571272243
1417,0.3734045571272243
1418,0.3734045571272243
1419,0.3734045571272243
1420,0.3734045571272243
1421,0.3734045571272243
1422,0.3734045571272243
1423,0.3734045571272243
1424,0.3734045571272243
1425,0.3734045571272243
1426,0.3734045571272243
1427,0.3734045571272243
1428,0.3734045571272243
1429,0.3734045571272243
1430,0.3734045571272243
1431,0.3734045571272243
1432,0.3734045571272243
1433,0.3734045571272243
1434,0.3734045571272243
1435,0.3734045571272243
1436,0.3734045571272243
1437,0.3734045571272243
1438,0.3734045571272243
1439,0.3734045571272243
1440,0.3734045571272243
1441,0.3734045571272243
1442,0.3734045571272243
1443,0.3734045571272243
1444,0.3734045571272243
1445,0.3734045571272243
1446,0.3734045571272243
1447,0.3734045571272243
1448,0.3734045571272243
1449,0.3734045571272243
1450,0.3734045571272243
1451,0.3734045571272243
1452,0.3734045571272243
1453,0.3734045571272243
1454,0.3734045571272243
1455,0.3734045571272243
1456,0.3734045571272243
1457,0.3734045571272243
1458,0.3734045571272243
1459,0.3734045571272243
1460,0.3734045571272243
1461,0.3734045571272243
1462,0.3734045571272243
1463,0.3734045571272243
1464,0.3734045571272243
1465,0.3734045571272243
1466,0.3734045571272243
1467,0.3734045571272243
1468,0.3734045571272243
1469,0.3734045571272243
1470,0.3734045571272243
1471,0.3734045571272243
1472,0.3734045571272243
1473,0.3734045571272243
1474,0.3734045571272243
1475,0.3734045571272243
1476,0.3734045571272243
1477,0.3734045571272243
1478,0.3734045571272243
1479,0.3734045571272243
1480,0.3734045571272243
1481,0.3734045571272243
1482,0.3734045571272243
1483,0.3734045571272243
1484,0.3734045571272243
1485,0.3734045571272243
1486,0.3734045571272243
1487,0.3734045571272243
1488,0.3734045571272243
1489,0.3734045571272243
1490,0.3734045571272243
1491,0.3734045571272243
1492,0.3734045571272243
1493,0.3734045571272243
1494,0.3734045571272243
1495,0.3734045571272243
1496,0.3734045571272243
1497,0.3734045571272243
1498,0.3734045571272243
1499,0.3734045571272243
1500,0.3734045571272243
1501,0.3734045571272243
1502,0.3734045571272243
1503,0.3734045571272243
1504,0.3734045571272243
1505,0.3734045571272243
1506,0.3734045571272243
1507,0.3734045571272243
1508,0.3734045571272243
1509,0.3734045571272243
1510,0.3734045571272243
1511,0.3734045571272243
1512,0.3734045571272243
1513,0.3734045571272243
1514,0.3734045571272243
1515,0.3734045571272243
1516,0.3734045571272243
1517,0.3734045571272243
1518,0.3734045571272243
1519,0.3734045571272243
1520,0.3734045571272243
1521,0.3734045571272243
1522,0.3734045571272243
1523,0.3734045571272243
1524,0.3734045571272243
1525,0.3734045571272243
1526,0.3734045571272243
1527,0.3734045571272243
1528,0.3734045571272243
1529,0.3734045571272243
1530,0.3734045571272243
1531,0.3734045571272243
1532,0.3734045571272243
1533,0.3734045571272243
1534,0.3734045571272243
1535,0.3734045571272243
1536,0.3734045571272243
1537,0.3734045571272243
1538,0.3734045571272243
1539,0.3734045571272243
1540,0.3734045571272243
1541,0.3734045571272243
1542,0.3734045571272243
1543,0.3734045571272243
1544,0.3734045571272243
1545,0.3734045571272243
1546,0.3734045571272243
1547,0.3734045571272243
1548,0.3734045571272243
1549,0.3734045571272243
1550,0.3734045571272243
1551,0.3734045571272243
1552,0.3734045571272243
1553,0.3734045571272243
1554,0.3734045571272243
1555,0.3734045571272243
1556,0.3734045571272243
1557,0.3734045571272243
1558,0.3734045571272243
1559,0.3734045571272243
1560,0.3734045571272243
1561,0.3734045571272243
1562,0.3734045571272243
1563,0.3734045571272243
1564,0.3734045571272243
1565,0.3734045571272243
1566,0.3734045571272243
1567,0.3734045571272243
1568,0.3734045571272243
1569,0.3734045571272243
1570,0.3734045571272243
1571,0.3734045571272243
1572,0.3734045571272243
1573,0.3734045571272243
1574,0.3734045571272243
1575,0.3734045571272243
1576,0.3734045571272243
1577,0.3734045571272243
1578,0.3734045571272243
1579,0.3734045571272243
1580,0.3734045571272243
1581,0.3734045571272243
1582,0.3734045571272243
1583,0.3734045571272243
1584,0.3734045571272243
1585,0.3734045571272243
1586,0.3734045571272243
1587,0.3734045571272243
1588,0.3734045571272243
1589,0.3734045571272243
1590,0.3734045571272243
1591,0.3734045571272243
1592,0.3734045571272243
1593,0.3734045571272243
1594,0.3734045571272243
1595,0.3734045571272243
1596,0.3734045571272243
1597,0.3734045571272243
1598,0.3734045571272243
1599,0.3734045571272243
1600,0.3734045571272243
1601,0.3734045571272243
1602,0.3734045571272243
1603,0.3734045571272243
1604,0.3734045571272243
1605,0.3734045571272243
1606,0.3734045571272243
1607,0.3734045571272243
1608,0.3734045571272243
1609,0.3734045571272243
1610,0.3734045571272243
1611,0.3734045571272243
1612,0.3734045571272243
1613,0.3734045571272243
1614,0.3734045571272243
1615,0.3734045571272243
1616,0.3734045571272243
1617,0.3734045571272243
1618,0.3734045571272243
1619,0.3734045571272243
1620,0.3734045571272243
1621,0.3734045571272243
1622,0.3734045571272243
1623,0.3734045571272243
1624,0.3734045571272243
1625,0.3734045571272243
1626,0.3734045571272243
1627,0.3734045571272243
1628,0.3734045571272243
1629,0.3734045571272243
1630,0.3734045571272243
1631,0.3734045571272243
1632,0.3734045571272243
1633,0.3734045571272243
1634,0.3734045571272243
1635,0.3734045571272243
1636,0.3734045571272243
1637,0.3734045571272243
1638,0.3734045571272243
1639,0.3734045571272243
1640,0.3734045571272243
1641,0.3734045571272243
1642,0.3734045571272243
1643,0.3734045571272243
1644,0.3734045571272243
1645,0.3734045571272243
1646,0.3734045571272243
1647,0.3734045571272243
1648,0.3734045571272243
1649,0.3734045571272243
1650,0.3734045571272243
1651,0.3734045571272243
1652,0.3734045571272243
1653,0.3734045571272243
1654,0.3734045571272243
1655,0.3734045571272243
1656,0.3734045571272243
1657,0.3734045571272243
1658,0.3734045571272243
1659,0.3734045571272243
1660,0.3734045571272243
1661,0.3734045571272243
1662,0.3734045571272243
1663,0.3734045571272243
1664,0.3734045571272243
1665,0.3734045571272243
1666,0.3734045571272243
1667,0.3734045571272243
1668,0.3734045571272243
1669,0.3734045571272243
1670,0.3734045571272243
1671,0.3734045571272243
1672,0.3734045571272243
1673,0.3734045571272243
1674,0.3734045571272243
1675,0.3734045571272243
1676,0.3734045571272243
1677,0.3734045571272243
1678,0.3734045571272243
1679,0.3734045571272243
1680,0.3734045571272243
1681,0.3734045571272243
1682,0.3734045571272243
1683,0.3734045571272243
1684,0.3734045571272243
1685,0.3734045571272243
1686,0.3734045571272243
1687,0.3734045571272243
1688,0.3734045571272243
1689,0.3734045571272243
1690,0.3734045571272243
1691,0.3734045571272243
1692,0.3734045571272243
1693,0.3734045571272243
1694,0.3734045571272243
1695,0.3734045571272243
1696,0.3734045571272243
1697,0.3734045571272243
1698,0.3734045571272243
1699,0.3734045571272243
1700,0.3734045571272243
1701,0.3734045571272243
1702,0.3734045571272243
1703,0.3734045571272243
1704,0.3734045571272243
1705,0.3734045571272243
1706,0.3734045571272243
1707,0.3734045571272243
1708,0.3734045571272243
1709,0.3734045571272243
1710,0.3734045571272243
1711,0.3734045571272243
1712,0.3734045571272243
1713,0.3734045571272243
1714,0.3734045571272243
1715,0.3734045571272243
1716,0.3734045571272243
1717,0.3734045571272243
1718,0.3734045571272243
1719,0.3734045571272243
1720,0.3734045571272243
1721,0.3734045571272243
1722,0.3734045571272243
1723,0.3734045571272243
1724,0.3734045571272243
1725,0.3734045571272243
1726,0.3734045571272243
1727,0.3734045571272243
1728,0.3734045571272243
1729,0.3734045571272243
1730,0.3734045571272243
1731,0.3734045571272243
1732,0.3734045571272243
1733,0.3734045571272243
1734,0.3734045571272243
1735,0.3734045571272243
1736,0.3734045571272243
1737,0.3734045571272243
1738,0.3734045571272243
1739,0.3734045571272243
1740,0.3734045571272243
1741,0.3734045571272243
1742,0.3734045571272243
1743,0.3734045571272243
1744,0.3734045571272243
1745,0.3734045571272243
1746,0.3734045571272243
1747,0.3734045571272243
1748,0.3734045571272243
1749,0.3734045571272243
1750,0.3734045571272243
1751,0.3734045571272243
1752,0.3734045571272243
1753,0.3734045571272243
1754,0.3734045571272243
1755,0.3734045571272243
1756,0.3734045571272243
1757,0.3734045571272243
1758,0.3734045571272243
1759,0.3734045571272243
1760,0.3734045571272243
1761,0.3734045571272243
1762,0.3734045571272243
1763,0.3734045571272243
1764,0.3734045571272243
1765,0.3734045571272243
1766,0.3734045571272243
1767,0.3734045571272243
1768,0.3734045571272243
1769,0.3734045571272243
1770,0.3734045571272243
1771,0.3734045571272243
1772,0.3734045571272243
1773,0.3734045571272243
1774,0.3734045571272243
1775,0.3734045571272243
1776,0.3734045571272243
1777,0.3734045571272243
1778,0.3734045571272243
1779,0.3734045571272243
1780,0.3734045571272243
1781,0.3734045571272243
1782,0.3734045571272243
1783,0.3734045571272243
1784,0.3734045571272243
1785,0.3734045571272243
1786,0.3734045571272243
1787,0.3734045571272243
1788,0.3734045571272243
1789,0.3734045571272243
1790,0.3734045571272243
1791,0.3734045571272243
1792,0.3734045571272243
1793,0.3734045571272243
1794,0.3734045571272243
1795,0.3734045571272243
1796,0.3734045571272243
1797,0.3734045571272243
1798,0.3734045571272243
1799,0.3734045571272243
1800,0.3734045571272243
1801,0.3734045571272243
1802,0.3734045571272243
1803,0.3734045571272243
1804,0.3734045571272243
1805,0.3734045571272243
1806,0.3734045571272243
1807,0.3734045571272243
1808,0.3734045571272243
1809,0.3734045571272243
1810,0.3734045571272243
1811,0.3734045571272243
1812,0.3734045571272243
1813,0.3734045571272243
1814,0.3734045571272243
1815,0.3734045571272243
1816,0.3734045571272243
1817,0.3734045571272243
1818,0.3734045571272243
1819,0.3734045571272243
1820,0.3734045571272243
1821,0.3734045571272243
1822,0.3734045571272243
1823,0.3734045571272243
1824,0.3734045571272243
1825,0.3734045571272243
1826,0.3734045571272243
1827,0.3734045571272243
1828,0.3734045571272243
1829,0.3734045571272243
1830,0.3734045571272243
1831,0.3734045571272243
1832,0.3734045571272243
1833,0.3734045571272243
1834,0.3734045571272243
1835,0.3734045571272243
1836,0.3734045571272243
1837,0.3734045571272243
1838,0.3734045571272243
1839,0.3734045571272243
1840,0.3734045571272243
1841,0.3734045571272243
1842,0.3734045571272243
1843,0.3734045571272243
1844,0.3734045571272243
1845,0.3734045571272243
1846,0.3734045571272243
1847,0.3734045571272243
1848,0.3734045571272243
1849,0.3734045571272243
1850,0.3734045571272243
1851,0.3734045571272243
1852,0.3734045571272243
1853,0.3734045571272243
1854,0.3734045571272243
1855,0.3734045571272243
1856,0.3734045571272243
1857,0.3734045571272243
1858,0.3734045571272243
1859,0.3734045571272243
1860,0.3734045571272243
1861,0.3734045571272243
1862,0.3734045571272243
1863,0.3734045571272243
1864,0.3734045571272243
1865,0.3734045571272243
1866,0.3734045571272243
1867,0.3734045571272243
1868,0.3734045571272243
1869,0.3734045571272243
1870,0.3734045571272243
1871,0.3734045571272243
1872,0.3734045571272243
1873,0.3734045571272243
1874,0.3734045571272243
1875,0.3734045571272243
1876,0.3734045571272243
1877,0.3734045571272243
1878,0.3734045571272243
1879,0.3734045571272243
1880,0.3734045571272243
1881,0.3734045571272243
1882,0.3734045571272243
1883,0.3734045571272243
1884,0.3734045571272243
1885,0.3734045571272243
1886,0.3734045571272243
1887,0.3734045571272243
1888,0.3734045571272243
1889,0.3734045571272243
1890,0.3734045571272243
1891,0.3734045571272243
1892,0.3734045571272243
1893,0.3734045571272243
1894,0.3734045571272243
1895,0.3734045571272243
1896,0.3734045571272243
1897,0.3734045571272243
1898,0.3734045571272243
1899,0.3734045571272243
1900,0.3734045571272243
1901,0.3734045571272243
1902,0.3734045571272243
1903,0.3734045571272243
1904,0.3734045571272243
1905,0.3734045571272243
1906,0.3734045571272243
1907,0.3734045571272243
1908,0.3734045571272243
1909,0.3734045571272243
1910,0.3734045571272243
1911,0.3734045571272243
1912,0.3734045571272243
1913,0.3734045571272243
1914,0.3734045571272243
1915,0.3734045571272243
1916,0.3734045571272243
1917,0.3734045571272243
1918,0.3734045571272243
