iteration,objective
83480,0.3661837495399584
83481,0.3661837252885616
83482,0.36618372649503367
83483,0.3661837365766932
83484,0.36618369152075925
83485,0.3661837445033184
83486,0.3661836809605165
83487,0.36618373632317636
83488,0.3661836838415664
83489,0.36618368886562686
83490,0.3661837028193521
83491,0.3661836754169162
83492,0.366183683268665
83493,0.36618366493499604
83494,0.3661836587346046
83495,0.3661836731219341
83496,0.36618364737545744
83497,0.3661836635928516
83498,0.36618365430929184
83499,0.3661836101725525
83500,0.36618365622630433
83501,0.36618363002560167
83502,0.3661836231689665
83503,0.3661836406797077
83504,0.36618360653301013
83505,0.3661836112252063
83506,0.36618360712057435
83507,0.3661836070916246
83508,0.3661836017042902
83509,0.36618357993607364
83510,0.3661835937907313
83511,0.3661835946864506
83512,0.3661835578479988
83513,0.3661835720679562
83514,0.3661835569104721
83515,0.366183582150598
83516,0.36618356749879805
83517,0.3661835298675818
83518,0.36618354866964653
83519,0.3661835139079686
83520,0.36618357854649225
83521,0.3661835255463305
83522,0.3661835328544381
83523,0.3661835216991685
83524,0.36618350337895045
83525,0.3661835109252112
83526,0.36618352179888014
83527,0.36618346806706836
83528,0.36618352209910926
83529,0.36618347899095643
83530,0.3661834903622692
83531,0.3661834965554407
83532,0.36618348105476917
83533,0.3661834871976151
83534,0.3661834410540804
83535,0.3661834594970042
83536,0.36618345378322215
83537,0.36618346420064196
83538,0.36618345492559445
83539,0.36618343013327076
83540,0.3661834285928577
83541,0.3661834219023665
83542,0.3661834279179517
83543,0.36618339841686687
83544,0.36618345064246693
83545,0.36618341461518794
83546,0.36618340860989185
83547,0.3661834139246416
83548,0.36618336809292923
83549,0.36618341100325075
83550,0.36618338110686854
83551,0.36618339991502336
83552,0.3661833553734291
83553,0.3661833754197338
83554,0.36618336490037584
83555,0.3661833458938038
83556,0.36618336791189754
83557,0.36618333005491166
83558,0.36618335270905145
83559,0.36618334240044753
83560,0.3661833340300575
83561,0.366183344196306
83562,0.36618332648717433
83563,0.3661833072199499
83564,0.3661833411312151
83565,0.36618327581854454
83566,0.36618333387787344
83567,0.3661832801988615
83568,0.36618331624039147
83569,0.36618328684352824
83570,0.36618328840415804
83571,0.36618327703372905
83572,0.3661832634769077
83573,0.3661832912194143
83574,0.3661832703577982
83575,0.3661832583045817
83576,0.36618325386047507
83577,0.3661832493994691
83578,0.3661832494542488
83579,0.36618323804132735
83580,0.36618326062135576
83581,0.3661832006049788
83582,0.3661832506261644
83583,0.3661832010966355
83584,0.36618322950312576
83585,0.3661832017746213
83586,0.36618321981991414
83587,0.3661831811058856
83588,0.36618321253729824
83589,0.3661831945563496
83590,0.3661831719617684
83591,0.36618318731499955
83592,0.36618317358987396
83593,0.36618317542904594
83594,0.36618314267185775
83595,0.3661831858389077
83596,0.3661831234084294
83597,0.36618320638600516
83598,0.36618311330915415
83599,0.36618315630040066
83600,0.3661831307840337
83601,0.3661831150813537
83602,0.3661831418367015
83603,0.36618312286753274
83604,0.3661831433354372
83605,0.3661830863015618
83606,0.36618310439377083
83607,0.36618310414610383
83608,0.3661831039742069
83609,0.3661830812284557
83610,0.3661830956228944
83611,0.3661830740666952
83612,0.366183091264659
83613,0.366183060202905
83614,0.3661830733743951
83615,0.36618305587799066
83616,0.3661830420565617
83617,0.36618307346612855
83618,0.3661830192069511
83619,0.3661830498330988
83620,0.3661830421937903
83621,0.36618302093951355
83622,0.3661830446320111
83623,0.3661830155948686
83624,0.36618302886972165
83625,0.3661829993684826
83626,0.36618301313144425
83627,0.3661829886309766
83628,0.3661829669825504
83629,0.366183036120217
83630,0.3661829686939482
83631,0.36618298985475717
83632,0.36618296002196843
83633,0.3661829731093948
83634,0.36618297225787144
83635,0.366182964948736
83636,0.36618296551628005
83637,0.3661829519552481
83638,0.3661829478571055
83639,0.3661829314733485
83640,0.36618295816020213
83641,0.3661829279674327
83642,0.3661829447324452
83643,0.366182887925943
83644,0.3661829228831336
83645,0.3661829058095794
83646,0.3661829219489805
83647,0.3661829033543222
83648,0.3661828835051867
83649,0.3661829308192195
83650,0.3661828380483007
83651,0.3661829352584799
83652,0.36618284901736975
83653,0.3661829135300929
83654,0.36618283028817555
83655,0.3661828534069959
83656,0.36618287483582723
83657,0.3661828491611423
83658,0.3661828489518202
83659,0.36618283270350754
83660,0.366182838293156
83661,0.36618284143781427
83662,0.3661828147603173
83663,0.3661828378636481
83664,0.36618282208978553
83665,0.3661828092991331
83666,0.3661828119791994
83667,0.3661827754878945
83668,0.36618282286941206
83669,0.3661827721558746
83670,0.3661827991156671
83671,0.3661827657355232
83672,0.36618279210561805
83673,0.36618274453644584
83674,0.36618279432975526
83675,0.36618274025468256
83676,0.3661827745890613
83677,0.3661827189643214
83678,0.3661827768782567
83679,0.36618271588094514
83680,0.36618275514018667
83681,0.36618273807744667
83682,0.3661827272750436
83683,0.3661827176629548
83684,0.3661826979878234
83685,0.36618271706028693
83686,0.366182709756326
83687,0.366182709907441
83688,0.3661827196334138
83689,0.3661826670880958
83690,0.3661826904070074
83691,0.36618268707239426
83692,0.3661826742813136
83693,0.3661826647497337
83694,0.3661826726315965
83695,0.3661826612187307
83696,0.3661826631397745
83697,0.36618265141548473
83698,0.36618265546944895
83699,0.3661826464911834
83700,0.36618261521953677
83701,0.366182649122538
83702,0.36618262607301494
83703,0.3661826178243099
83704,0.36618264158113617
83705,0.3661825724235603
83706,0.36618265191904203
83707,0.3661825662988628
83708,0.36618262225557163
83709,0.3661825855787944
83710,0.36618259819959575
83711,0.3661825801837773
83712,0.3661825614014577
83713,0.36618260744736
83714,0.3661825273904501
83715,0.36618261180718886
83716,0.36618252961476
83717,0.36618256905679114
83718,0.3661825323114392
83719,0.3661825410941609
83720,0.36618253058740297
83721,0.36618254195354283
83722,0.3661825281465497
83723,0.3661825229245498
83724,0.3661825285959936
83725,0.36618250251774037
83726,0.3661825194731943
83727,0.3661824821502222
83728,0.3661825380565717
83729,0.36618247069029636
83730,0.36618248941525217
83731,0.36618249331285113
83732,0.3661824465269456
83733,0.36618251947309394
83734,0.36618240875989816
83735,0.36618253356561575
83736,0.3661824280893187
83737,0.36618247522895503
83738,0.36618243920705096
83739,0.36618244390605464
83740,0.3661824387599208
83741,0.3661824061654893
83742,0.3661824472284253
83743,0.3661824225404633
83744,0.36618243745590917
83745,0.3661823721244667
83746,0.36618243407199036
83747,0.3661823782006816
83748,0.366182424650382
83749,0.3661823895400357
83750,0.366182361228034
83751,0.36618243265109346
83752,0.3661823438901366
83753,0.3661823994488784
83754,0.3661823610351767
83755,0.3661823719352512
83756,0.36618234864651167
83757,0.36618234708640235
83758,0.36618235928574483
83759,0.36618233013834667
83760,0.3661823537874802
83761,0.3661823199186153
83762,0.3661823346590846
83763,0.36618231437542376
83764,0.3661823339720123
83765,0.36618230241217486
83766,0.36618230691773984
83767,0.3661822912258223
83768,0.36618230469222235
83769,0.366182283013497
83770,0.36618231705816306
83771,0.3661822679793953
83772,0.36618228272288755
83773,0.36618227968036
83774,0.3661822352180716
83775,0.3661823032528017
83776,0.3661822297488286
83777,0.3661822738318589
83778,0.3661822261008712
83779,0.3661822590658395
83780,0.36618224531045795
83781,0.3661822328804223
83782,0.366182229916219
83783,0.3661822353433391
83784,0.3661822000492901
83785,0.36618221695373665
83786,0.3661822330928153
83787,0.3661821569007802
83788,0.36618224183339093
83789,0.36618217096195044
83790,0.3661821826638287
83791,0.3661821675000125
83792,0.36618220738016727
83793,0.36618216948693233
83794,0.3661821684430906
83795,0.3661821797513274
83796,0.3661821325406047
83797,0.36618218094985483
83798,0.36618212511412657
83799,0.36618216472430526
83800,0.36618212426661967
83801,0.3661821410745837
83802,0.3661821238767512
83803,0.3661821417068398
83804,0.36618209721687833
83805,0.36618213527796695
83806,0.3661820761751379
83807,0.3661821344795891
83808,0.366182083001972
83809,0.36618210935622025
83810,0.3661820901890838
83811,0.3661820859497282
83812,0.3661820764370778
83813,0.36618206848863294
83814,0.36618207875535225
83815,0.36618205387404823
83816,0.3661820805399827
83817,0.36618204539242494
83818,0.36618204179097047
83819,0.36618203968697327
83820,0.36618202715282533
83821,0.3661820743395255
83822,0.3661819883145495
83823,0.36618205952118893
83824,0.3661820013681758
83825,0.3661820005852141
83826,0.36618202898669744
83827,0.366182003261074
83828,0.36618199378083716
83829,0.36618200608693374
83830,0.3661819715881134
83831,0.36618200130680584
83832,0.36618196705768674
83833,0.36618197790590773
83834,0.3661819575968374
83835,0.3661819933069978
83836,0.3661819516365988
83837,0.3661819613579896
83838,0.3661819461985121
83839,0.36618193805765764
83840,0.3661819567825757
83841,0.36618192103082053
83842,0.3661819463965826
83843,0.3661819165401308
83844,0.36618193210770017
83845,0.36618190496165554
83846,0.36618189957899117
83847,0.36618191363576896
83848,0.3661818964765372
83849,0.3661818758706874
83850,0.3661819140808068
83851,0.3661818866137932
83852,0.36618188789715017
83853,0.3661818785818769
83854,0.36618185577251633
83855,0.3661818803780019
83856,0.3661818542866539
83857,0.36618186310054496
83858,0.36618184018270494
83859,0.3661818864206914
83860,0.3661818021308562
83861,0.3661818428722893
83862,0.3661818125498159
83863,0.3661818406747588
83864,0.36618181828599256
83865,0.36618181861158994
83866,0.36618182131244054
83867,0.36618180780718607
83868,0.3661817905511125
83869,0.3661817904429467
83870,0.36618180299281694
83871,0.3661817773767557
83872,0.36618179699877623
83873,0.3661817617114971
83874,0.36618175509151296
83875,0.36618180075988005
83876,0.36618172040328073
83877,0.3661817942457264
83878,0.3661817224998129
83879,0.3661817765808152
83880,0.36618172695834433
83881,0.3661817505798755
83882,0.3661817233999483
83883,0.3661817137684349
83884,0.3661817401591411
83885,0.3661817013957445
83886,0.3661817420302263
83887,0.36618170136270456
83888,0.36618168169871834
83889,0.36618171450606296
83890,0.36618165757823806
83891,0.36618169198816064
83892,0.36618169643231485
83893,0.36618166005029723
83894,0.36618169123319905
83895,0.36618163478961563
83896,0.36618169062376726
83897,0.366181650826942
83898,0.3661816510316208
83899,0.3661816597792261
83900,0.36618162327931875
83901,0.3661816432662228
83902,0.36618163315803576
83903,0.36618164640541884
83904,0.3661816049650284
83905,0.36618160741689165
83906,0.36618162073083765
83907,0.3661816060643393
83908,0.3661815728389759
83909,0.36618163605198795
83910,0.36618157569692206
83911,0.36618160326449045
83912,0.36618156413501335
83913,0.3661815836421848
83914,0.36618156939924207
83915,0.3661815657932767
83916,0.36618155337645114
83917,0.3661815636184099
83918,0.366181548529194
83919,0.36618157057524087
83920,0.3661815090668896
83921,0.36618154352359317
83922,0.36618152934160686
83923,0.3661815137205164
83924,0.366181555094102
83925,0.3661814860683618
83926,0.3661815160957548
83927,0.36618149465390243
83928,0.3661815370781628
83929,0.3661814811984818
83930,0.36618151622429734
83931,0.3661814363209169
83932,0.3661815240015578
83933,0.36618144527512647
83934,0.3661815018272711
83935,0.3661814688503265
83936,0.3661814501901016
83937,0.36618145124440676
83938,0.36618146535542206
83939,0.36618142328281844
83940,0.3661814708979666
83941,0.3661814271809172
83942,0.36618146191945034
83943,0.36618140090626694
83944,0.36618142386084057
83945,0.366181433762777
83946,0.36618139496885366
83947,0.3661814162149602
83948,0.366181390689922
83949,0.36618143500878797
83950,0.36618134970997607
83951,0.3661813856062226
83952,0.3661813894493258
83953,0.36618137756304225
83954,0.36618135647364153
83955,0.3661813759557709
83956,0.36618138681605206
83957,0.366181351925471
83958,0.3661813474182141
83959,0.36618136319790534
83960,0.36618133700007893
83961,0.36618131536439963
83962,0.36618135537334756
83963,0.3661813047728532
83964,0.36618136439209253
83965,0.3661812823907593
83966,0.36618131947032184
83967,0.3661813126573543
83968,0.36618128711983877
83969,0.3661813336122993
83970,0.3661812654222741
83971,0.3661813029346994
83972,0.3661812803272462
83973,0.36618130286712003
83974,0.3661812541501898
83975,0.3661812884938794
83976,0.3661812428069844
83977,0.3661812733056453
83978,0.3661812378588998
83979,0.3661812405496705
83980,0.3661812665243027
83981,0.36618121868162384
83982,0.3661812455391536
83983,0.3661812276171584
83984,0.3661812165117888
83985,0.36618123795884155
83986,0.36618119520242126
83987,0.36618121685640187
83988,0.3661812065135188
83989,0.3661811973520713
83990,0.3661812042328864
83991,0.36618116301855524
83992,0.3661812102374825
83993,0.3661811811858052
83994,0.366181171814265
83995,0.36618115402562307
83996,0.36618116293340036
83997,0.3661811610936825
83998,0.36618118197796007
83999,0.366181110246363
84000,0.36618117906447634
84001,0.366181108499809
84002,0.3661811691003251
84003,0.3661811018986919
84004,0.3661811318297175
84005,0.36618112385010043
84006,0.3661811270987541
84007,0.3661811104806848
84008,0.36618110269849435
84009,0.3661810896453858
84010,0.36618109441698976
84011,0.36618110076457744
84012,0.3661810652882871
84013,0.36618107367562414
84014,0.36618107737640065
84015,0.3661810749904883
84016,0.36618106406701767
84017,0.3661810526223061
84018,0.36618106413206625
84019,0.36618105705854165
84020,0.3661810354377329
84021,0.3661810518910265
84022,0.3661810227391185
84023,0.36618101234936623
84024,0.3661810507877824
84025,0.36618102062022223
84026,0.3661810146137376
84027,0.36618102280472625
84028,0.36618097996888815
84029,0.3661810269560603
84030,0.36618096686443713
84031,0.3661809831920086
84032,0.3661809917287355
84033,0.3661809838389338
84034,0.3661809874331543
84035,0.3661809615773051
84036,0.3661809779213819
84037,0.36618096382401755
84038,0.3661809561829241
84039,0.3661809621607477
84040,0.36618093167862775
84041,0.3661809419696223
84042,0.366180944783344
84043,0.3661809066373169
84044,0.3661809439505781
84045,0.36618091259170904
84046,0.36618092030794736
84047,0.3661809011176761
84048,0.36618090764037475
84049,0.3661808918094412
84050,0.3661809141133598
84051,0.3661808841895259
84052,0.36618086454188375
84053,0.3661809000654956
84054,0.3661808725335276
84055,0.3661808657876597
84056,0.3661808762999459
84057,0.3661808532363727
84058,0.36618087599814786
84059,0.36618083900677356
84060,0.3661808539445688
84061,0.36618084347366214
84062,0.36618081879963676
84063,0.36618083568938065
84064,0.3661808417731273
84065,0.366180800708231
84066,0.366180837515886
84067,0.36618080952692994
84068,0.3661808047517824
84069,0.3661808153320166
84070,0.3661807762006051
84071,0.3661808133712039
84072,0.36618077403902577
84073,0.3661807576467368
84074,0.36618079601410236
84075,0.3661807790144952
84076,0.36618077884784095
84077,0.3661807567762622
84078,0.36618076981711506
84079,0.3661807253337417
84080,0.36618076916297587
84081,0.366180726973843
84082,0.36618071927714785
84083,0.3661807553790385
84084,0.36618072178959543
84085,0.36618073625539793
84086,0.3661806957868477
84087,0.3661807287045149
84088,0.36618071633889426
84089,0.366180707070579
84090,0.3661806854501976
84091,0.3661806766890142
84092,0.3661807181501694
84093,0.3661806701443935
84094,0.36618068580018964
84095,0.36618064600243166
84096,0.36618068915400426
84097,0.36618063102165954
84098,0.3661806805654212
84099,0.36618066360246615
84100,0.3661806457221396
84101,0.3661806474475973
84102,0.3661806435580041
84103,0.3661806312475793
84104,0.36618063903670234
84105,0.36618061542215696
84106,0.36618062098887416
84107,0.3661805945463966
84108,0.3661806021994496
84109,0.36618060740569214
84110,0.36618060819557635
84111,0.36618060672162484
84112,0.3661805571707941
84113,0.3661806053797213
84114,0.366180575572202
84115,0.3661805654726573
84116,0.36618058373517015
84117,0.3661805609481339
84118,0.3661805674149083
84119,0.3661805374546211
84120,0.366180568528469
84121,0.36618050952942227
84122,0.36618057915851354
84123,0.3661805036624185
84124,0.36618056539666655
84125,0.3661804927789656
84126,0.3661805466511175
84127,0.3661804994832357
84128,0.36618049863352
84129,0.36618052946212304
84130,0.3661804757547532
84131,0.3661805235823065
84132,0.36618046530062415
84133,0.3661804941480086
84134,0.3661804889131631
84135,0.36618046092128403
84136,0.3661804613721202
84137,0.36618047334874887
84138,0.3661804665250172
84139,0.3661804613223493
84140,0.36618042174882925
84141,0.36618048123378044
84142,0.36618041232173065
84143,0.36618044017357576
84144,0.36618043083447743
84145,0.36618042181924987
84146,0.3661804327580005
84147,0.3661803893659743
84148,0.36618042614738133
84149,0.36618039941771474
84150,0.3661803892000841
84151,0.3661804129301783
84152,0.3661803760290489
84153,0.36618040176527383
84154,0.3661803612249179
84155,0.3661803734022457
84156,0.36618036540647664
84157,0.3661803367853497
84158,0.36618039352680215
84159,0.36618032949242985
84160,0.3661803641198319
84161,0.36618035060570514
84162,0.36618032433058656
84163,0.3661803439163621
84164,0.3661803393918432
84165,0.36618030128274326
84166,0.36618035559553513
84167,0.36618029894844817
84168,0.3661802873452064
84169,0.3661803290347209
84170,0.36618028427895216
84171,0.36618029411376485
84172,0.36618029080224374
84173,0.3661802947028644
84174,0.36618028010617926
84175,0.366180267673042
84176,0.3661802811136524
84177,0.36618027399510505
84178,0.3661802535579173
84179,0.3661802408357558
84180,0.366180281625662
84181,0.36618021730322514
84182,0.3661802807085351
84183,0.36618020756316494
84184,0.3661802184968675
84185,0.36618023234541797
84186,0.3661801919865124
84187,0.36618025029669116
84188,0.36618018475877556
84189,0.3661802367906915
84190,0.3661801833921195
84191,0.3661801821763084
84192,0.36618018870505187
84193,0.36618019587648615
84194,0.36618015553044286
84195,0.36618021460954253
84196,0.36618013849030184
84197,0.366180171710398
84198,0.36618016154487704
84199,0.36618014890037537
84200,0.36618015242067387
84201,0.36618012966968577
84202,0.3661801460527534
84203,0.3661801320588022
84204,0.3661801473136798
84205,0.3661801276893226
84206,0.36618012291421764
84207,0.36618010686284136
84208,0.36618011948257073
84209,0.3661800860296409
84210,0.36618012153920165
84211,0.36618007534082175
84212,0.3661800829782198
84213,0.3661801220018743
84214,0.3661800481379042
84215,0.366180078809009
84216,0.3661800813422468
84217,0.3661800801199534
84218,0.36618004036158613
84219,0.36618008178886274
84220,0.36618003348021566
84221,0.3661800695951732
84222,0.36618002489684415
84223,0.3661800138500668
84224,0.366180053973337
84225,0.3661800253310208
84226,0.3661800335724564
84227,0.3661800094224769
84228,0.3661800215984767
84229,0.36617999393427214
84230,0.3661800116157198
84231,0.3661799850591709
84232,0.36618001558604507
84233,0.3661799830282562
84234,0.3661799928916361
84235,0.36617996640036493
84236,0.3661799699710237
84237,0.3661799631216047
84238,0.3661799703071417
84239,0.3661799616662384
84240,0.3661799619196372
84241,0.36617995127746317
84242,0.36617993689489364
84243,0.36617995154351785
84244,0.36617992303639874
84245,0.3661799299976937
84246,0.36617992477428857
84247,0.36617990940446177
84248,0.3661799140681386
84249,0.36617990479652723
84250,0.36617989447417243
84251,0.3661799205186142
84252,0.36617988270830665
84253,0.3661798986690669
84254,0.3661798920895557
84255,0.3661798572210441
84256,0.36617989124838846
84257,0.36617984953944804
84258,0.36617987733399526
84259,0.3661798491930883
84260,0.36617986617566417
84261,0.36617981970423713
84262,0.3661798811428776
84263,0.3661798060917647
84264,0.3661798815018244
84265,0.366179810678108
84266,0.36617983003256865
84267,0.36617983091868916
84268,0.36617979921374516
84269,0.3661798158495078
84270,0.36617978639606785
84271,0.366179825874186
84272,0.36617977131661716
84273,0.3661797895837495
84274,0.3661797585118949
84275,0.3661798103504095
84276,0.36617975190219243
84277,0.36617981258175486
84278,0.36617974116724733
84279,0.3661797577310686
84280,0.366179765835517
84281,0.3661797226784595
84282,0.36617977940725843
84283,0.36617972581352554
84284,0.3661797349250049
84285,0.3661797121116278
84286,0.3661797327775092
84287,0.3661797231217465
84288,0.36617973650224706
84289,0.3661797005574435
84290,0.36617973682399196
84291,0.3661796607183636
84292,0.36617970785151416
84293,0.366179700510567
84294,0.3661796841386598
84295,0.36617969676131645
84296,0.36617966258782153
84297,0.36617967966840215
84298,0.36617963705617307
84299,0.3661796870873554
84300,0.36617964881159454
84301,0.36617966416735254
84302,0.36617963959749805
84303,0.36617962413731847
84304,0.3661796480500972
84305,0.36617962211248817
84306,0.3661796511349107
84307,0.36617959150342083
84308,0.3661796206286754
84309,0.3661795946439789
84310,0.36617963591848773
84311,0.3661795912604549
84312,0.36617961722805104
84313,0.3661795765034952
84314,0.3661795861925652
84315,0.36617958543413337
84316,0.3661795814645344
84317,0.36617958583687416
84318,0.3661795407338182
84319,0.36617958439804327
84320,0.36617952479315324
84321,0.3661795673648067
84322,0.36617955506129074
84323,0.36617953354154303
84324,0.36617954207018233
84325,0.36617952852560287
84326,0.36617954757475274
84327,0.36617952834639916
84328,0.3661795153003608
84329,0.3661795060759063
84330,0.3661795295280947
84331,0.36617947308019977
84332,0.36617952923121144
84333,0.3661794729605236
84334,0.36617945700560806
84335,0.3661795318332923
84336,0.3661794300264033
84337,0.36617952432809886
84338,0.3661794542378334
84339,0.3661794936260261
84340,0.3661794358608008
84341,0.3661794630968036
84342,0.3661794516303391
84343,0.3661794567823197
84344,0.36617942194665065
84345,0.3661794394268837
84346,0.3661794321470777
84347,0.36617940276141614
84348,0.3661794486461273
84349,0.36617938104538966
84350,0.36617945441523864
84351,0.36617936843660087
84352,0.36617941429456435
84353,0.36617939731710447
84354,0.36617940183270464
84355,0.36617938916314247
84356,0.3661793658094922
84357,0.36617937354510144
84358,0.3661793874794951
84359,0.36617935501176346
84360,0.3661793674578277
84361,0.36617933945350395
84362,0.36617935585730405
84363,0.3661793402047222
84364,0.3661793550498109
84365,0.36617930201599713
84366,0.3661793546809482
84367,0.3661793075779869
84368,0.3661793468119569
84369,0.3661792873839368
84370,0.3661793167917541
84371,0.36617929150557826
84372,0.36617930201744964
84373,0.3661793045025396
84374,0.366179287652038
84375,0.36617929531477933
84376,0.3661792913904306
84377,0.3661792574611749
84378,0.3661792754429161
84379,0.3661792681375533
84380,0.3661792551598985
84381,0.366179266266842
84382,0.3661792282219275
84383,0.36617925881715474
84384,0.36617923402701696
84385,0.3661792349221722
84386,0.366179251032566
84387,0.3661791957639732
84388,0.3661792519044654
84389,0.3661791948390117
84390,0.3661792428520843
84391,0.36617918788729226
84392,0.3661792283059604
84393,0.36617918216132267
84394,0.3661791799612971
84395,0.3661792045951425
84396,0.366179184723224
84397,0.3661791543942178
84398,0.3661792052138785
84399,0.36617914034887183
84400,0.36617918815502887
84401,0.3661791450907573
84402,0.36617917589596205
84403,0.3661791528473462
84404,0.3661791158052211
84405,0.3661791698192143
84406,0.3661791086397316
84407,0.36617915028653436
84408,0.36617910765648304
84409,0.3661791474608557
84410,0.3661790587034223
84411,0.3661791562632828
84412,0.36617907924176557
84413,0.3661791465140838
84414,0.3661790695104452
84415,0.36617909734311915
84416,0.3661790859295887
84417,0.3661790710842616
84418,0.3661790938024076
84419,0.3661790542148179
84420,0.366179072014247
84421,0.36617903683401776
84422,0.3661790751716076
84423,0.36617902743365116
84424,0.3661790597109169
84425,0.36617902545218023
84426,0.36617905451376315
84427,0.3661790094193353
84428,0.36617905651104093
84429,0.3661789843307163
84430,0.3661790072890644
84431,0.3661790305664754
84432,0.3661789948649782
84433,0.3661790014485869
84434,0.3661789990088957
84435,0.3661789918584063
84436,0.36617897995402376
84437,0.3661789814543286
84438,0.3661789758513193
84439,0.3661789768972888
84440,0.36617894827852815
84441,0.3661789616382677
84442,0.36617897798048343
84443,0.366178929713257
84444,0.3661789616513457
84445,0.36617893806122
84446,0.36617894155529623
84447,0.3661788990712367
84448,0.36617895713390264
84449,0.36617892403212543
84450,0.366178932341379
84451,0.36617889796859665
84452,0.36617892636418087
84453,0.36617886692138024
84454,0.36617890767520417
84455,0.36617890007380643
84456,0.36617886515496395
84457,0.366178895890236
84458,0.36617887557662504
84459,0.3661788741793646
84460,0.36617887597809695
84461,0.3661788301414619
84462,0.3661788972479514
84463,0.36617883463792145
84464,0.36617884602268186
84465,0.3661788461775375
84466,0.36617881982619344
84467,0.36617880893361954
84468,0.36617887748363526
84469,0.36617877537304366
84470,0.36617884971868536
84471,0.3661787976768164
84472,0.36617882225396975
84473,0.3661788005257338
84474,0.36617879557650523
84475,0.3661788011346633
84476,0.3661787898585566
84477,0.36617878348558625
84478,0.3661787725963233
84479,0.3661787545411555
84480,0.36617877250441005
84481,0.3661787780428627
84482,0.36617875818167867
84483,0.36617874874011075
84484,0.36617875984737214
84485,0.36617873169153015
84486,0.36617875532750466
84487,0.36617872614490354
84488,0.3661787271065708
84489,0.36617871728375995
84490,0.3661787219074668
84491,0.3661787119663455
84492,0.3661787216876434
84493,0.36617870710695005
84494,0.36617868950537114
84495,0.36617869000709613
84496,0.366178684139906
84497,0.36617869227533856
84498,0.36617869873348174
84499,0.3661786749626724
84500,0.3661786466461634
84501,0.3661786767993424
84502,0.3661786484307707
84503,0.3661786495180087
84504,0.36617865279445433
84505,0.36617865036321967
84506,0.36617866886031336
84507,0.3661786023013445
84508,0.36617864911617315
84509,0.36617859192838315
84510,0.3661786693585052
84511,0.3661785802166589
84512,0.36617862258209694
84513,0.36617858522812635
84514,0.36617860272196345
84515,0.36617860389973367
84516,0.36617857618198013
84517,0.36617862210396224
84518,0.36617855766166446
84519,0.36617858413066784
84520,0.3661785580453578
84521,0.36617857424233585
84522,0.3661785528176581
84523,0.36617855175829056
84524,0.36617857970351564
84525,0.3661785161901879
84526,0.36617855778820313
84527,0.36617853065090655
84528,0.3661785163823408
84529,0.3661785308947887
84530,0.3661785280087524
84531,0.36617851420773656
84532,0.3661785244112141
84533,0.366178502566386
84534,0.36617851538060303
84535,0.36617849159275984
84536,0.3661784921848487
84537,0.36617846922876957
84538,0.3661784976925238
84539,0.3661784682470302
84540,0.36617847584810215
84541,0.36617848945605697
84542,0.3661784435038646
84543,0.3661784908353158
84544,0.36617841475072443
84545,0.3661784674437419
84546,0.36617844186315196
84547,0.36617843792417165
84548,0.366178467099956
84549,0.3661784032012309
84550,0.3661784353456379
84551,0.3661784043109464
84552,0.3661784040158358
84553,0.3661784047974483
84554,0.3661784074199712
84555,0.3661783913157219
84556,0.3661783858918962
84557,0.36617839429807403
84558,0.3661784030070946
84559,0.3661783814577589
84560,0.36617834772136854
84561,0.36617840848031313
84562,0.3661783480456773
84563,0.36617838337693226
84564,0.366178347956995
84565,0.3661783218150541
84566,0.3661783619601002
84567,0.36617833247546094
84568,0.3661783509416749
84569,0.36617831360369807
84570,0.36617834034044267
84571,0.36617830840814386
84572,0.36617829357868675
84573,0.3661783123573271
84574,0.36617831826838343
84575,0.366178285154325
84576,0.3661783002212176
84577,0.36617829550145825
84578,0.3661782835559968
84579,0.3661782992132259
84580,0.36617825380039365
84581,0.36617828881456777
84582,0.36617823824870954
84583,0.36617829610471603
84584,0.36617825297025886
84585,0.36617824466421534
84586,0.3661782395021095
84587,0.3661782382478505
84588,0.3661782324888011
84589,0.36617826221064415
84590,0.36617820894392195
84591,0.3661782017626993
84592,0.36617826430934075
84593,0.36617818200403035
84594,0.3661782356577297
84595,0.366178166701456
84596,0.3661782392744469
84597,0.3661781527064817
84598,0.36617820167515847
84599,0.366178203928925
84600,0.36617815244364493
84601,0.3661781869139763
84602,0.3661781492861731
84603,0.3661781725507792
84604,0.3661781283839513
84605,0.3661781988978178
84606,0.3661781305612786
84607,0.3661781599075562
84608,0.3661781195474295
84609,0.36617811937721056
84610,0.3661781438601373
84611,0.36617813999030496
84612,0.3661780897636644
84613,0.3661781247294426
84614,0.3661781097762376
84615,0.36617806719756846
84616,0.36617812938968497
84617,0.36617807837728045
84618,0.3661781045216246
84619,0.36617807763295146
84620,0.3661780853886829
84621,0.3661780599282625
84622,0.36617807946506564
84623,0.36617806151180066
84624,0.3661780639699873
84625,0.36617806575799927
84626,0.36617802371135166
84627,0.36617806152919014
84628,0.36617803493675594
84629,0.36617804588172176
84630,0.3661780245554834
84631,0.3661780195102717
84632,0.36617802186077275
84633,0.3661780208794387
84634,0.36617799546705654
84635,0.36617801508957026
84636,0.3661780005922102
84637,0.3661779681637759
84638,0.3661780129756833
84639,0.3661779991386284
84640,0.3661779684492881
84641,0.3661779679248274
84642,0.36617797011936154
84643,0.3661779715429808
84644,0.3661779519598551
84645,0.36617795277742793
84646,0.3661779421847761
84647,0.36617794781099783
84648,0.3661779533677989
84649,0.36617793043012836
84650,0.3661779220273425
