iteration,objective
83353,0.3654129024139051
83354,0.3654129024139051
83355,0.3654129024139051
83356,0.3654129024139051
83357,0.3654129024139051
83358,0.3654129024139051
83359,0.3654129024139051
83360,0.3654129024139051
83361,0.3654129024139051
83362,0.3654129024139051
83363,0.3654129024139051
83364,0.3654129024139051
83365,0.3654129024139051
83366,0.3654129024139051
83367,0.3654129024139051
83368,0.3654129024139051
83369,0.3654129024139051
83370,0.3654129024139051
83371,0.3654129024139051
83372,0.3654129024139051
83373,0.3654129024139051
83374,0.3654129024139051
83375,0.3654129024139051
83376,0.3654129024139051
83377,0.3654129024139051
83378,0.3654129024139051
83379,0.3654129024139051
83380,0.3654129024139051
83381,0.3654129024139051
83382,0.3654129024139051
83383,0.3654129024139051
83384,0.3654129024139051
83385,0.3654129024139051
83386,0.3654129024139051
83387,0.3654129024139051
83388,0.3654129024139051
83389,0.3654129024139051
83390,0.3654129024139051
83391,0.3654129024139051
83392,0.3654129024139051
83393,0.3654129024139051
83394,0.3654129024139051
83395,0.3654129024139051
83396,0.3654129024139051
83397,0.3654129024139051
83398,0.3654129024139051
83399,0.3654129024139051
83400,0.3654129024139051
83401,0.3654129024139051
83402,0.3654129024139051
83403,0.3654129024139051
83404,0.3654129024139051
83405,0.3654129024139051
83406,0.3654129024139051
83407,0.3654129024139051
83408,0.3654129024139051
83409,0.3654129024139051
83410,0.3654129024139051
83411,0.3654129024139051
83412,0.3654129024139051
83413,0.3654129024139051
83414,0.3654129024139051
83415,0.3654129024139051
83416,0.3654129024139051
83417,0.3654129024139051
83418,0.3654129024139051
83419,0.3654129024139051
83420,0.3654129024139051
83421,0.3654129024139051
83422,0.3654129024139051
83423,0.3654129024139051
83424,0.3654129024139051
83425,0.3654129024139051
83426,0.3654129024139051
83427,0.3654129024139051
83428,0.3654129024139051
83429,0.3654129024139051
83430,0.3654129024139051
83431,0.3654129024139051
83432,0.3654129024139051
83433,0.3654129024139051
83434,0.3654129024139051
83435,0.3654129024139051
83436,0.3654129024139051
83437,0.3654129024139051
83438,0.3654129024139051
83439,0.3654129024139051
83440,0.3654129024139051
83441,0.3654129024139051
83442,0.3654129024139051
83443,0.3654129024139051
83444,0.3654129024139051
83445,0.3654129024139051
83446,0.3654129024139051
83447,0.3654129024139051
83448,0.3654129024139051
83449,0.3654129024139051
83450,0.3654129024139051
83451,0.3654129024139051
83452,0.3654129024139051
83453,0.3654129024139051
83454,0.3654129024139051
83455,0.3654129024139051
83456,0.3654129024139051
83457,0.3654129024139051
83458,0.3654129024139051
83459,0.3654129024139051
83460,0.3654129024139051
83461,0.3654129024139051
83462,0.3654129024139051
83463,0.3654129024139051
83464,0.3654129024139051
83465,0.3654129024139051
83466,0.3654129024139051
83467,0.3654129024139051
83468,0.3654129024139051
83469,0.3654129024139051
83470,0.3654129024139051
83471,0.3654129024139051
83472,0.3654129024139051
83473,0.3654129024139051
83474,0.3654129024139051
83475,0.3654129024139051
83476,0.3654129024139051
83477,0.3654129024139051
83478,0.3654129024139051
83479,0.3654129024139051
83480,0.3654129024139051
83481,0.3654129024139051
83482,0.3654129024139051
83483,0.3654129024139051
83484,0.3654129024139051
83485,0.3654129024139051
83486,0.3654129024139051
83487,0.3654129024139051
83488,0.3654129024139051
83489,0.3654129024139051
83490,0.3654129024139051
83491,0.3654129024139051
83492,0.3654129024139051
83493,0.3654129024139051
83494,0.3654129024139051
83495,0.3654129024139051
83496,0.3654129024139051
83497,0.3654129024139051
83498,0.3654129024139051
83499,0.3654129024139051
83500,0.3654129024139051
83501,0.3654129024139051
83502,0.3654129024139051
83503,0.3654129024139051
83504,0.3654129024139051
83505,0.3654129024139051
83506,0.3654129024139051
83507,0.3654129024139051
83508,0.3654129024139051
83509,0.3654129024139051
83510,0.3654129024139051
83511,0.3654129024139051
83512,0.3654129024139051
83513,0.3654129024139051
83514,0.3654129024139051
83515,0.3654129024139051
83516,0.3654129024139051
83517,0.3654129024139051
83518,0.3654129024139051
83519,0.3654129024139051
83520,0.3654129024139051
83521,0.3654129024139051
83522,0.3654129024139051
83523,0.3654129024139051
83524,0.3654129024139051
83525,0.3654129024139051
83526,0.3654129024139051
83527,0.3654129024139051
83528,0.3654129024139051
83529,0.3654129024139051
83530,0.3654129024139051
83531,0.3654129024139051
83532,0.3654129024139051
83533,0.3654129024139051
83534,0.3654129024139051
83535,0.3654129024139051
83536,0.3654129024139051
83537,0.3654129024139051
83538,0.3654129024139051
83539,0.3654129024139051
83540,0.3654129024139051
83541,0.3654129024139051
83542,0.3654129024139051
83543,0.3654129024139051
83544,0.3654129024139051
83545,0.3654129024139051
83546,0.3654129024139051
83547,0.3654129024139051
83548,0.3654129024139051
83549,0.3654129024139051
83550,0.3654129024139051
83551,0.3654129024139051
83552,0.3654129024139051
83553,0.3654129024139051
83554,0.3654129024139051
83555,0.3654129024139051
83556,0.3654129024139051
83557,0.3654129024139051
83558,0.3654129024139051
83559,0.3654129024139051
83560,0.3654129024139051
83561,0.3654129024139051
83562,0.3654129024139051
83563,0.3654129024139051
83564,0.3654129024139051
83565,0.3654129024139051
83566,0.3654129024139051
83567,0.3654129024139051
83568,0.3654129024139051
83569,0.3654129024139051
83570,0.3654129024139051
83571,0.3654129024139051
83572,0.3654129024139051
83573,0.3654129024139051
83574,0.3654129024139051
83575,0.3654129024139051
83576,0.3654129024139051
83577,0.3654129024139051
83578,0.3654129024139051
83579,0.3654129024139051
83580,0.3654129024139051
83581,0.3654129024139051
83582,0.3654129024139051
83583,0.3654129024139051
83584,0.3654129024139051
83585,0.3654129024139051
83586,0.3654129024139051
83587,0.3654129024139051
83588,0.3654129024139051
83589,0.3654129024139051
83590,0.3654129024139051
83591,0.3654129024139051
83592,0.3654129024139051
83593,0.3654129024139051
83594,0.3654129024139051
83595,0.3654129024139051
83596,0.3654129024139051
83597,0.3654129024139051
83598,0.3654129024139051
83599,0.3654129024139051
83600,0.3654129024139051
83601,0.3654129024139051
83602,0.3654129024139051
83603,0.3654129024139051
83604,0.3654129024139051
83605,0.3654129024139051
83606,0.3654129024139051
83607,0.3654129024139051
83608,0.3654129024139051
83609,0.3654129024139051
83610,0.3654129024139051
83611,0.3654129024139051
83612,0.3654129024139051
83613,0.3654129024139051
83614,0.3654129024139051
83615,0.3654129024139051
83616,0.3654129024139051
83617,0.3654129024139051
83618,0.3654129024139051
83619,0.3654129024139051
83620,0.3654129024139051
83621,0.3654129024139051
83622,0.3654129024139051
83623,0.3654129024139051
83624,0.3654129024139051
83625,0.3654129024139051
83626,0.3654129024139051
83627,0.3654129024139051
83628,0.3654129024139051
83629,0.3654129024139051
83630,0.3654129024139051
83631,0.3654129024139051
83632,0.3654129024139051
83633,0.3654129024139051
83634,0.3654129024139051
83635,0.3654129024139051
83636,0.3654129024139051
83637,0.3654129024139051
83638,0.3654129024139051
83639,0.3654129024139051
83640,0.3654129024139051
83641,0.3654129024139051
83642,0.3654129024139051
83643,0.3654129024139051
83644,0.3654129024139051
83645,0.3654129024139051
83646,0.3654129024139051
83647,0.3654129024139051
83648,0.3654129024139051
83649,0.3654129024139051
83650,0.3654129024139051
83651,0.3654129024139051
83652,0.3654129024139051
83653,0.3654129024139051
83654,0.3654129024139051
83655,0.3654129024139051
83656,0.3654129024139051
83657,0.3654129024139051
83658,0.3654129024139051
83659,0.3654129024139051
83660,0.3654129024139051
83661,0.3654129024139051
83662,0.3654129024139051
83663,0.3654129024139051
83664,0.3654129024139051
83665,0.3654129024139051
83666,0.3654129024139051
83667,0.3654129024139051
83668,0.3654129024139051
83669,0.3654129024139051
83670,0.3654129024139051
83671,0.3654129024139051
83672,0.3654129024139051
83673,0.3654129024139051
83674,0.3654129024139051
83675,0.3654129024139051
83676,0.3654129024139051
83677,0.3654129024139051
83678,0.3654129024139051
83679,0.3654129024139051
83680,0.3654129024139051
83681,0.3654129024139051
83682,0.3654129024139051
83683,0.3654129024139051
83684,0.3654129024139051
83685,0.3654129024139051
83686,0.3654129024139051
83687,0.3654129024139051
83688,0.3654129024139051
83689,0.3654129024139051
83690,0.3654129024139051
83691,0.3654129024139051
83692,0.3654129024139051
83693,0.3654129024139051
83694,0.3654129024139051
83695,0.3654129024139051
83696,0.3654129024139051
83697,0.3654129024139051
83698,0.3654129024139051
83699,0.3654129024139051
83700,0.3654129024139051
83701,0.3654129024139051
83702,0.3654129024139051
83703,0.3654129024139051
83704,0.3654129024139051
83705,0.3654129024139051
83706,0.3654129024139051
83707,0.3654129024139051
83708,0.3654129024139051
83709,0.3654129024139051
83710,0.3654129024139051
83711,0.3654129024139051
83712,0.3654129024139051
83713,0.3654129024139051
83714,0.3654129024139051
83715,0.3654129024139051
83716,0.3654129024139051
83717,0.3654129024139051
83718,0.3654129024139051
83719,0.3654129024139051
83720,0.3654129024139051
83721,0.3654129024139051
83722,0.3654129024139051
83723,0.3654129024139051
83724,0.3654129024139051
83725,0.3654129024139051
83726,0.3654129024139051
83727,0.3654129024139051
83728,0.3654129024139051
83729,0.3654129024139051
83730,0.3654129024139051
83731,0.3654129024139051
83732,0.3654129024139051
83733,0.3654129024139051
83734,0.3654129024139051
83735,0.3654129024139051
83736,0.3654129024139051
83737,0.3654129024139051
83738,0.3654129024139051
83739,0.3654129024139051
83740,0.3654129024139051
83741,0.3654129024139051
83742,0.3654129024139051
83743,0.3654129024139051
83744,0.3654129024139051
83745,0.3654129024139051
83746,0.3654129024139051
83747,0.3654129024139051
83748,0.3654129024139051
83749,0.3654129024139051
83750,0.3654129024139051
83751,0.3654129024139051
83752,0.3654129024139051
83753,0.3654129024139051
83754,0.3654129024139051
83755,0.3654129024139051
83756,0.3654129024139051
83757,0.3654129024139051
83758,0.3654129024139051
83759,0.3654129024139051
83760,0.3654129024139051
83761,0.3654129024139051
83762,0.3654129024139051
83763,0.3654129024139051
83764,0.3654129024139051
83765,0.3654129024139051
83766,0.3654129024139051
83767,0.3654129024139051
83768,0.3654129024139051
83769,0.3654129024139051
83770,0.3654129024139051
83771,0.3654129024139051
83772,0.3654129024139051
83773,0.3654129024139051
83774,0.3654129024139051
83775,0.3654129024139051
83776,0.3654129024139051
83777,0.3654129024139051
83778,0.3654129024139051
83779,0.3654129024139051
83780,0.3654129024139051
83781,0.3654129024139051
83782,0.3654129024139051
83783,0.3654129024139051
83784,0.3654129024139051
83785,0.3654129024139051
83786,0.3654129024139051
83787,0.3654129024139051
83788,0.3654129024139051
83789,0.3654129024139051
83790,0.3654129024139051
83791,0.3654129024139051
83792,0.3654129024139051
83793,0.3654129024139051
83794,0.3654129024139051
83795,0.3654129024139051
83796,0.3654129024139051
83797,0.3654129024139051
83798,0.3654129024139051
83799,0.3654129024139051
83800,0.3654129024139051
83801,0.3654129024139051
83802,0.3654129024139051
83803,0.3654129024139051
83804,0.3654129024139051
83805,0.3654129024139051
83806,0.3654129024139051
83807,0.3654129024139051
83808,0.3654129024139051
83809,0.3654129024139051
83810,0.3654129024139051
83811,0.3654129024139051
83812,0.3654129024139051
83813,0.3654129024139051
83814,0.3654129024139051
83815,0.3654129024139051
83816,0.3654129024139051
83817,0.3654129024139051
83818,0.3654129024139051
83819,0.3654129024139051
83820,0.3654129024139051
83821,0.3654129024139051
83822,0.3654129024139051
83823,0.3654129024139051
83824,0.3654129024139051
83825,0.3654129024139051
83826,0.3654129024139051
83827,0.3654129024139051
83828,0.3654129024139051
83829,0.3654129024139051
83830,0.3654129024139051
83831,0.3654129024139051
83832,0.3654129024139051
83833,0.3654129024139051
83834,0.3654129024139051
83835,0.3654129024139051
83836,0.3654129024139051
83837,0.3654129024139051
83838,0.3654129024139051
83839,0.3654129024139051
83840,0.3654129024139051
83841,0.3654129024139051
83842,0.3654129024139051
83843,0.3654129024139051
83844,0.3654129024139051
83845,0.3654129024139051
83846,0.3654129024139051
83847,0.3654129024139051
83848,0.3654129024139051
83849,0.3654129024139051
83850,0.3654129024139051
83851,0.3654129024139051
83852,0.3654129024139051
83853,0.3654129024139051
83854,0.3654129024139051
83855,0.3654129024139051
83856,0.3654129024139051
83857,0.3654129024139051
83858,0.3654129024139051
83859,0.3654129024139051
83860,0.3654129024139051
83861,0.3654129024139051
83862,0.3654129024139051
83863,0.3654129024139051
83864,0.3654129024139051
83865,0.3654129024139051
83866,0.3654129024139051
83867,0.3654129024139051
83868,0.3654129024139051
83869,0.3654129024139051
83870,0.3654129024139051
83871,0.3654129024139051
83872,0.3654129024139051
83873,0.3654129024139051
83874,0.3654129024139051
83875,0.3654129024139051
83876,0.3654129024139051
83877,0.3654129024139051
83878,0.3654129024139051
83879,0.3654129024139051
83880,0.3654129024139051
83881,0.3654129024139051
83882,0.3654129024139051
83883,0.3654129024139051
83884,0.3654129024139051
83885,0.3654129024139051
83886,0.3654129024139051
83887,0.3654129024139051
83888,0.3654129024139051
83889,0.3654129024139051
83890,0.3654129024139051
83891,0.3654129024139051
83892,0.3654129024139051
83893,0.3654129024139051
83894,0.3654129024139051
83895,0.3654129024139051
83896,0.3654129024139051
83897,0.3654129024139051
83898,0.3654129024139051
83899,0.3654129024139051
83900,0.3654129024139051
83901,0.3654129024139051
83902,0.3654129024139051
83903,0.3654129024139051
83904,0.3654129024139051
83905,0.3654129024139051
83906,0.3654129024139051
83907,0.3654129024139051
83908,0.3654129024139051
83909,0.3654129024139051
83910,0.3654129024139051
83911,0.3654129024139051
83912,0.3654129024139051
83913,0.3654129024139051
83914,0.3654129024139051
83915,0.3654129024139051
83916,0.3654129024139051
83917,0.3654129024139051
83918,0.3654129024139051
83919,0.3654129024139051
83920,0.3654129024139051
83921,0.3654129024139051
83922,0.3654129024139051
83923,0.3654129024139051
83924,0.3654129024139051
83925,0.3654129024139051
83926,0.3654129024139051
83927,0.3654129024139051
83928,0.3654129024139051
83929,0.3654129024139051
83930,0.3654129024139051
83931,0.3654129024139051
83932,0.3654129024139051
83933,0.3654129024139051
83934,0.3654129024139051
83935,0.3654129024139051
83936,0.3654129024139051
83937,0.3654129024139051
83938,0.3654129024139051
83939,0.3654129024139051
83940,0.3654129024139051
83941,0.3654129024139051
83942,0.3654129024139051
83943,0.3654129024139051
83944,0.3654129024139051
83945,0.3654129024139051
83946,0.3654129024139051
83947,0.3654129024139051
83948,0.3654129024139051
83949,0.3654129024139051
83950,0.3654129024139051
83951,0.3654129024139051
83952,0.3654129024139051
83953,0.3654129024139051
83954,0.3654129024139051
83955,0.3654129024139051
83956,0.3654129024139051
83957,0.3654129024139051
83958,0.3654129024139051
83959,0.3654129024139051
83960,0.3654129024139051
83961,0.3654129024139051
83962,0.3654129024139051
83963,0.3654129024139051
83964,0.3654129024139051
83965,0.3654129024139051
83966,0.3654129024139051
83967,0.3654129024139051
83968,0.3654129024139051
83969,0.3654129024139051
83970,0.3654129024139051
83971,0.3654129024139051
83972,0.3654129024139051
83973,0.3654129024139051
83974,0.3654129024139051
83975,0.3654129024139051
83976,0.3654129024139051
83977,0.3654129024139051
83978,0.3654129024139051
83979,0.3654129024139051
83980,0.3654129024139051
83981,0.3654129024139051
83982,0.3654129024139051
83983,0.3654129024139051
83984,0.3654129024139051
83985,0.3654129024139051
83986,0.3654129024139051
83987,0.3654129024139051
83988,0.3654129024139051
83989,0.3654129024139051
83990,0.3654129024139051
83991,0.3654129024139051
83992,0.3654129024139051
83993,0.3654129024139051
83994,0.3654129024139051
83995,0.3654129024139051
83996,0.3654129024139051
83997,0.3654129024139051
83998,0.3654129024139051
83999,0.3654129024139051
84000,0.3654129024139051
84001,0.3654129024139051
84002,0.3654129024139051
84003,0.3654129024139051
84004,0.3654129024139051
84005,0.3654129024139051
84006,0.3654129024139051
84007,0.3654129024139051
84008,0.3654129024139051
84009,0.3654129024139051
84010,0.3654129024139051
84011,0.3654129024139051
84012,0.3654129024139051
84013,0.3654129024139051
84014,0.3654129024139051
84015,0.3654129024139051
84016,0.3654129024139051
84017,0.3654129024139051
84018,0.3654129024139051
84019,0.3654129024139051
84020,0.3654129024139051
84021,0.3654129024139051
84022,0.3654129024139051
84023,0.3654129024139051
84024,0.3654129024139051
84025,0.3654129024139051
84026,0.3654129024139051
84027,0.3654129024139051
84028,0.3654129024139051
84029,0.3654129024139051
84030,0.3654129024139051
84031,0.3654129024139051
84032,0.3654129024139051
84033,0.3654129024139051
84034,0.3654129024139051
84035,0.3654129024139051
84036,0.3654129024139051
84037,0.3654129024139051
84038,0.3654129024139051
84039,0.3654129024139051
84040,0.3654129024139051
84041,0.3654129024139051
84042,0.3654129024139051
84043,0.3654129024139051
84044,0.3654129024139051
84045,0.3654129024139051
84046,0.3654129024139051
84047,0.3654129024139051
84048,0.3654129024139051
84049,0.3654129024139051
84050,0.3654129024139051
84051,0.3654129024139051
84052,0.3654129024139051
84053,0.3654129024139051
84054,0.3654129024139051
84055,0.3654129024139051
84056,0.3654129024139051
84057,0.3654129024139051
84058,0.3654129024139051
84059,0.3654129024139051
84060,0.3654129024139051
84061,0.3654129024139051
84062,0.3654129024139051
84063,0.3654129024139051
84064,0.3654129024139051
84065,0.3654129024139051
84066,0.3654129024139051
84067,0.3654129024139051
84068,0.3654129024139051
84069,0.3654129024139051
84070,0.3654129024139051
84071,0.3654129024139051
84072,0.3654129024139051
84073,0.3654129024139051
84074,0.3654129024139051
84075,0.3654129024139051
84076,0.3654129024139051
84077,0.3654129024139051
84078,0.3654129024139051
84079,0.3654129024139051
84080,0.3654129024139051
84081,0.3654129024139051
84082,0.3654129024139051
84083,0.3654129024139051
84084,0.3654129024139051
84085,0.3654129024139051
84086,0.3654129024139051
84087,0.3654129024139051
84088,0.3654129024139051
84089,0.3654129024139051
84090,0.3654129024139051
84091,0.3654129024139051
84092,0.3654129024139051
84093,0.3654129024139051
84094,0.3654129024139051
84095,0.3654129024139051
84096,0.3654129024139051
84097,0.3654129024139051
84098,0.3654129024139051
84099,0.3654129024139051
84100,0.3654129024139051
84101,0.3654129024139051
84102,0.3654129024139051
84103,0.3654129024139051
84104,0.3654129024139051
84105,0.3654129024139051
84106,0.3654129024139051
84107,0.3654129024139051
84108,0.3654129024139051
84109,0.3654129024139051
84110,0.3654129024139051
84111,0.3654129024139051
84112,0.3654129024139051
84113,0.3654129024139051
84114,0.3654129024139051
84115,0.3654129024139051
84116,0.3654129024139051
84117,0.3654129024139051
84118,0.3654129024139051
84119,0.3654129024139051
84120,0.3654129024139051
84121,0.3654129024139051
84122,0.3654129024139051
84123,0.3654129024139051
84124,0.3654129024139051
84125,0.3654129024139051
84126,0.3654129024139051
84127,0.3654129024139051
84128,0.3654129024139051
84129,0.3654129024139051
84130,0.3654129024139051
84131,0.3654129024139051
84132,0.3654129024139051
84133,0.3654129024139051
84134,0.3654129024139051
84135,0.3654129024139051
84136,0.3654129024139051
84137,0.3654129024139051
84138,0.3654129024139051
84139,0.3654129024139051
84140,0.3654129024139051
84141,0.3654129024139051
84142,0.3654129024139051
84143,0.3654129024139051
84144,0.3654129024139051
84145,0.3654129024139051
84146,0.3654129024139051
84147,0.3654129024139051
84148,0.3654129024139051
84149,0.3654129024139051
84150,0.3654129024139051
84151,0.3654129024139051
84152,0.3654129024139051
84153,0.3654129024139051
84154,0.3654129024139051
84155,0.3654129024139051
84156,0.3654129024139051
84157,0.3654129024139051
84158,0.3654129024139051
84159,0.3654129024139051
84160,0.3654129024139051
84161,0.3654129024139051
84162,0.3654129024139051
84163,0.3654129024139051
84164,0.3654129024139051
84165,0.3654129024139051
84166,0.3654129024139051
84167,0.3654129024139051
84168,0.3654129024139051
84169,0.3654129024139051
84170,0.3654129024139051
84171,0.3654129024139051
84172,0.3654129024139051
84173,0.3654129024139051
84174,0.3654129024139051
84175,0.3654129024139051
84176,0.3654129024139051
84177,0.3654129024139051
84178,0.3654129024139051
84179,0.3654129024139051
84180,0.3654129024139051
84181,0.3654129024139051
84182,0.3654129024139051
84183,0.3654129024139051
84184,0.3654129024139051
84185,0.3654129024139051
84186,0.3654129024139051
84187,0.3654129024139051
84188,0.3654129024139051
84189,0.3654129024139051
84190,0.3654129024139051
84191,0.3654129024139051
84192,0.3654129024139051
84193,0.3654129024139051
84194,0.3654129024139051
84195,0.3654129024139051
84196,0.3654129024139051
84197,0.3654129024139051
84198,0.3654129024139051
84199,0.3654129024139051
84200,0.3654129024139051
84201,0.3654129024139051
84202,0.3654129024139051
84203,0.3654129024139051
84204,0.3654129024139051
84205,0.3654129024139051
84206,0.3654129024139051
84207,0.3654129024139051
84208,0.3654129024139051
84209,0.3654129024139051
84210,0.3654129024139051
84211,0.3654129024139051
84212,0.3654129024139051
84213,0.3654129024139051
84214,0.3654129024139051
84215,0.3654129024139051
84216,0.3654129024139051
84217,0.3654129024139051
84218,0.3654129024139051
84219,0.3654129024139051
84220,0.3654129024139051
84221,0.3654129024139051
84222,0.3654129024139051
84223,0.3654129024139051
84224,0.3654129024139051
84225,0.3654129024139051
84226,0.3654129024139051
84227,0.3654129024139051
84228,0.3654129024139051
84229,0.3654129024139051
84230,0.3654129024139051
84231,0.3654129024139051
84232,0.3654129024139051
84233,0.3654129024139051
84234,0.3654129024139051
84235,0.3654129024139051
84236,0.3654129024139051
84237,0.3654129024139051
84238,0.3654129024139051
84239,0.3654129024139051
84240,0.3654129024139051
84241,0.3654129024139051
84242,0.3654129024139051
84243,0.3654129024139051
84244,0.3654129024139051
84245,0.3654129024139051
84246,0.3654129024139051
84247,0.3654129024139051
84248,0.3654129024139051
84249,0.3654129024139051
84250,0.3654129024139051
84251,0.3654129024139051
84252,0.3654129024139051
84253,0.3654129024139051
84254,0.3654129024139051
84255,0.3654129024139051
84256,0.3654129024139051
84257,0.3654129024139051
84258,0.3654129024139051
84259,0.3654129024139051
84260,0.3654129024139051
84261,0.3654129024139051
84262,0.3654129024139051
84263,0.3654129024139051
84264,0.3654129024139051
84265,0.3654129024139051
84266,0.3654129024139051
84267,0.3654129024139051
84268,0.3654129024139051
84269,0.3654129024139051
84270,0.3654129024139051
84271,0.3654129024139051
84272,0.3654129024139051
84273,0.3654129024139051
84274,0.3654129024139051
84275,0.3654129024139051
84276,0.3654129024139051
84277,0.3654129024139051
84278,0.3654129024139051
84279,0.3654129024139051
84280,0.3654129024139051
84281,0.3654129024139051
84282,0.3654129024139051
84283,0.3654129024139051
84284,0.3654129024139051
84285,0.3654129024139051
84286,0.3654129024139051
84287,0.3654129024139051
84288,0.3654129024139051
84289,0.3654129024139051
84290,0.3654129024139051
84291,0.3654129024139051
84292,0.3654129024139051
84293,0.3654129024139051
84294,0.3654129024139051
84295,0.3654129024139051
84296,0.3654129024139051
84297,0.3654129024139051
84298,0.3654129024139051
84299,0.3654129024139051
84300,0.3654129024139051
84301,0.3654129024139051
84302,0.3654129024139051
84303,0.3654129024139051
84304,0.3654129024139051
84305,0.3654129024139051
84306,0.3654129024139051
84307,0.3654129024139051
84308,0.3654129024139051
84309,0.3654129024139051
84310,0.3654129024139051
84311,0.3654129024139051
84312,0.3654129024139051
84313,0.3654129024139051
84314,0.3654129024139051
84315,0.3654129024139051
84316,0.3654129024139051
84317,0.3654129024139051
84318,0.3654129024139051
84319,0.3654129024139051
84320,0.3654129024139051
84321,0.3654129024139051
84322,0.3654129024139051
84323,0.3654129024139051
84324,0.3654129024139051
84325,0.3654129024139051
84326,0.3654129024139051
84327,0.3654129024139051
84328,0.3654129024139051
84329,0.3654129024139051
84330,0.3654129024139051
84331,0.3654129024139051
84332,0.3654129024139051
84333,0.3654129024139051
84334,0.3654129024139051
84335,0.3654129024139051
84336,0.3654129024139051
84337,0.3654129024139051
84338,0.3654129024139051
84339,0.3654129024139051
84340,0.3654129024139051
84341,0.3654129024139051
84342,0.3654129024139051
84343,0.3654129024139051
84344,0.3654129024139051
84345,0.3654129024139051
84346,0.3654129024139051
84347,0.3654129024139051
84348,0.3654129024139051
84349,0.3654129024139051
84350,0.3654129024139051
84351,0.3654129024139051
84352,0.3654129024139051
84353,0.3654129024139051
84354,0.3654129024139051
84355,0.3654129024139051
84356,0.3654129024139051
84357,0.3654129024139051
84358,0.3654129024139051
84359,0.3654129024139051
84360,0.3654129024139051
84361,0.3654129024139051
84362,0.3654129024139051
84363,0.3654129024139051
84364,0.3654129024139051
84365,0.3654129024139051
84366,0.3654129024139051
84367,0.3654129024139051
84368,0.3654129024139051
84369,0.3654129024139051
84370,0.3654129024139051
84371,0.3654129024139051
84372,0.3654129024139051
84373,0.3654129024139051
84374,0.3654129024139051
84375,0.3654129024139051
84376,0.3654129024139051
84377,0.3654129024139051
84378,0.3654129024139051
84379,0.3654129024139051
84380,0.3654129024139051
84381,0.3654129024139051
84382,0.3654129024139051
84383,0.3654129024139051
84384,0.3654129024139051
84385,0.3654129024139051
84386,0.3654129024139051
84387,0.3654129024139051
84388,0.3654129024139051
84389,0.3654129024139051
84390,0.3654129024139051
84391,0.3654129024139051
84392,0.3654129024139051
84393,0.3654129024139051
84394,0.3654129024139051
84395,0.3654129024139051
84396,0.3654129024139051
84397,0.3654129024139051
84398,0.3654129024139051
84399,0.3654129024139051
84400,0.3654129024139051
84401,0.3654129024139051
84402,0.3654129024139051
84403,0.3654129024139051
84404,0.3654129024139051
84405,0.3654129024139051
84406,0.3654129024139051
84407,0.3654129024139051
84408,0.3654129024139051
84409,0.3654129024139051
84410,0.3654129024139051
84411,0.3654129024139051
84412,0.3654129024139051
84413,0.3654129024139051
84414,0.3654129024139051
84415,0.3654129024139051
84416,0.3654129024139051
84417,0.3654129024139051
84418,0.3654129024139051
84419,0.3654129024139051
84420,0.3654129024139051
84421,0.3654129024139051
84422,0.3654129024139051
84423,0.3654129024139051
84424,0.3654129024139051
84425,0.3654129024139051
84426,0.3654129024139051
84427,0.3654129024139051
84428,0.3654129024139051
84429,0.3654129024139051
84430,0.3654129024139051
84431,0.3654129024139051
84432,0.3654129024139051
84433,0.3654129024139051
84434,0.3654129024139051
84435,0.3654129024139051
84436,0.3654129024139051
84437,0.3654129024139051
84438,0.3654129024139051
84439,0.3654129024139051
84440,0.3654129024139051
84441,0.3654129024139051
84442,0.3654129024139051
84443,0.3654129024139051
84444,0.3654129024139051
84445,0.3654129024139051
84446,0.3654129024139051
84447,0.3654129024139051
84448,0.3654129024139051
84449,0.3654129024139051
84450,0.3654129024139051
84451,0.3654129024139051
84452,0.3654129024139051
84453,0.3654129024139051
84454,0.3654129024139051
84455,0.3654129024139051
84456,0.3654129024139051
84457,0.3654129024139051
84458,0.3654129024139051
84459,0.3654129024139051
84460,0.3654129024139051
84461,0.3654129024139051
84462,0.3654129024139051
84463,0.3654129024139051
84464,0.3654129024139051
84465,0.3654129024139051
84466,0.3654129024139051
84467,0.3654129024139051
84468,0.3654129024139051
84469,0.3654129024139051
84470,0.3654129024139051
84471,0.3654129024139051
84472,0.3654129024139051
84473,0.3654129024139051
84474,0.3654129024139051
84475,0.3654129024139051
84476,0.3654129024139051
84477,0.3654129024139051
84478,0.3654129024139051
84479,0.3654129024139051
84480,0.3654129024139051
84481,0.3654129024139051
84482,0.3654129024139051
84483,0.3654129024139051
84484,0.3654129024139051
84485,0.3654129024139051
84486,0.3654129024139051
84487,0.3654129024139051
84488,0.3654129024139051
84489,0.3654129024139051
84490,0.3654129024139051
84491,0.3654129024139051
84492,0.3654129024139051
84493,0.3654129024139051
84494,0.3654129024139051
84495,0.3654129024139051
84496,0.3654129024139051
84497,0.3654129024139051
84498,0.3654129024139051
84499,0.3654129024139051
84500,0.3654129024139051
84501,0.3654129024139051
84502,0.3654129024139051
84503,0.3654129024139051
84504,0.3654129024139051
84505,0.3654129024139051
84506,0.3654129024139051
84507,0.3654129024139051
84508,0.3654129024139051
84509,0.3654129024139051
84510,0.3654129024139051
84511,0.3654129024139051
84512,0.3654129024139051
84513,0.3654129024139051
84514,0.3654129024139051
84515,0.3654129024139051
84516,0.3654129024139051
84517,0.3654129024139051
84518,0.3654129024139051
