iteration,objective
60926,0.3653843988175603
60927,0.3653843988175603
60928,0.3653843894460797
60929,0.3653843894460797
60930,0.3653843894460797
60931,0.3653843894460797
60932,0.3653843894460797
60933,0.3653843894460797
60934,0.3653843894460797
60935,0.3653843894460797
60936,0.3653843894460797
60937,0.3653843894460797
60938,0.3653843894460797
60939,0.3653843894460797
60940,0.3653843894460797
60941,0.3653843894460797
60942,0.3653843894460797
60943,0.3653843894460797
60944,0.3653843894460797
60945,0.3653843894460797
60946,0.3653843894460797
60947,0.3653843894460797
60948,0.3653843894460797
60949,0.3653843894460797
60950,0.3653843894460797
60951,0.3653843894460797
60952,0.3653843894460797
60953,0.3653843885896983
60954,0.3653843885896983
60955,0.3653843885896983
60956,0.3653843885896983
60957,0.3653843885896983
60958,0.3653843885896983
60959,0.3653843885896983
60960,0.3653843885896983
60961,0.3653843885896983
60962,0.3653843885896983
60963,0.3653843885896983
60964,0.3653843885896983
60965,0.3653843885896983
60966,0.3653843885896983
60967,0.3653843885896983
60968,0.3653843885896983
60969,0.3653843885896983
60970,0.3653843885896983
60971,0.3653843885896983
60972,0.3653843885896983
60973,0.3653843885896983
60974,0.3653843885896983
60975,0.3653843885896983
60976,0.3653843885896983
60977,0.3653843885896983
60978,0.3653843885896983
60979,0.3653843885896983
60980,0.36538438453496624
60981,0.36538438453496624
60982,0.36538438453496624
60983,0.36538438453496624
60984,0.36538438453496624
60985,0.36538438453496624
60986,0.36538438453496624
60987,0.36538438453496624
60988,0.36538438453496624
60989,0.36538438453496624
60990,0.36538438453496624
60991,0.36538438453496624
60992,0.36538438453496624
60993,0.36538438453496624
60994,0.36538438453496624
60995,0.36538438453496624
60996,0.36538438453496624
60997,0.36538438453496624
60998,0.36538438453496624
60999,0.36538438453496624
61000,0.36538438453496624
61001,0.36538438453496624
61002,0.36538438453496624
61003,0.36538438453496624
61004,0.36538438453496624
61005,0.36538438453496624
61006,0.3653843726705501
61007,0.3653843726705501
61008,0.3653843726705501
61009,0.3653843726705501
61010,0.3653843726705501
61011,0.3653843726705501
61012,0.3653843726705501
61013,0.3653843726705501
61014,0.3653843726705501
61015,0.3653843726705501
61016,0.3653843726705501
61017,0.3653843726705501
61018,0.3653843726705501
61019,0.3653843726705501
61020,0.3653843726705501
61021,0.3653843726705501
61022,0.3653843726705501
61023,0.3653843726705501
61024,0.3653843726705501
61025,0.3653843726705501
61026,0.3653843726705501
61027,0.3653843726705501
61028,0.3653843726705501
61029,0.3653843726705501
61030,0.3653843726705501
61031,0.3653843726705501
61032,0.3653843726705501
61033,0.3653843726705501
61034,0.3653843726705501
61035,0.3653843726705501
61036,0.3653843726705501
61037,0.3653843726705501
61038,0.36538437096883636
61039,0.36538437096883636
61040,0.36538437096883636
61041,0.36538437096883636
61042,0.36538437096883636
61043,0.36538437096883636
61044,0.36538437096883636
61045,0.36538437096883636
61046,0.36538437096883636
61047,0.36538437096883636
61048,0.36538437096883636
61049,0.36538437096883636
61050,0.36538437096883636
61051,0.36538437096883636
61052,0.36538437096883636
61053,0.36538437096883636
61054,0.36538437096883636
61055,0.36538437096883636
61056,0.36538437096883636
61057,0.36538437096883636
61058,0.36538437096883636
61059,0.36538437096883636
61060,0.36538437096883636
61061,0.36538437096883636
61062,0.36538437096883636
61063,0.36538437096883636
61064,0.36538437096883636
61065,0.36538437096883636
61066,0.36538437096883636
61067,0.3653843542166219
61068,0.3653843542166219
61069,0.3653843542166219
61070,0.3653843542166219
61071,0.3653843542166219
61072,0.3653843542166219
61073,0.3653843542166219
61074,0.3653843542166219
61075,0.3653843542166219
61076,0.3653843542166219
61077,0.3653843542166219
61078,0.3653843542166219
61079,0.3653843542166219
61080,0.3653843542166219
61081,0.3653843542166219
61082,0.3653843542166219
61083,0.3653843542166219
61084,0.3653843542166219
61085,0.3653843542166219
61086,0.3653843542166219
61087,0.3653843542166219
61088,0.3653843542166219
61089,0.3653843542166219
61090,0.3653843542166219
61091,0.3653843542166219
61092,0.3653843542166219
61093,0.3653843542166219
61094,0.3653843542166219
61095,0.3653843542166219
61096,0.3653843542166219
61097,0.3653843542166219
61098,0.36538434887450066
61099,0.36538434887450066
61100,0.36538434887450066
61101,0.36538434887450066
61102,0.36538434887450066
61103,0.36538434887450066
61104,0.36538434887450066
61105,0.36538434887450066
61106,0.36538434887450066
61107,0.36538434887450066
61108,0.36538434887450066
61109,0.36538434887450066
61110,0.36538434887450066
61111,0.36538434887450066
61112,0.36538434887450066
61113,0.36538434887450066
61114,0.36538434887450066
61115,0.36538434887450066
61116,0.36538434887450066
61117,0.36538434887450066
61118,0.36538434887450066
61119,0.36538434887450066
61120,0.36538434887450066
61121,0.36538434887450066
61122,0.36538434887450066
61123,0.36538434887450066
61124,0.36538434887450066
61125,0.36538434887450066
61126,0.36538434887450066
61127,0.36538434887450066
61128,0.36538434887450066
61129,0.36538434887450066
61130,0.36538434887450066
61131,0.36538434887450066
61132,0.3653843361709136
61133,0.3653843361709136
61134,0.3653843361709136
61135,0.3653843361709136
61136,0.3653843361709136
61137,0.3653843361709136
61138,0.3653843361709136
61139,0.3653843361709136
61140,0.3653843361709136
61141,0.3653843361709136
61142,0.3653843361709136
61143,0.3653843361709136
61144,0.3653843361709136
61145,0.3653843361709136
61146,0.3653843361709136
61147,0.3653843361709136
61148,0.3653843361709136
61149,0.3653843361709136
61150,0.3653843361709136
61151,0.3653843361709136
61152,0.3653843361709136
61153,0.3653843361709136
61154,0.3653843361709136
61155,0.3653843361709136
61156,0.3653843361709136
61157,0.3653843361709136
61158,0.3653843361709136
61159,0.3653843361709136
61160,0.3653843361709136
61161,0.3653843361709136
61162,0.3653843361709136
61163,0.3653843361709136
61164,0.3653843361709136
61165,0.3653843361709136
61166,0.36538432995796355
61167,0.36538432995796355
61168,0.36538432995796355
61169,0.36538432995796355
61170,0.36538432995796355
61171,0.36538432995796355
61172,0.36538432995796355
61173,0.36538432995796355
61174,0.36538432995796355
61175,0.36538432995796355
61176,0.36538432995796355
61177,0.36538432995796355
61178,0.36538432995796355
61179,0.36538432995796355
61180,0.36538432995796355
61181,0.36538432995796355
61182,0.36538432995796355
61183,0.36538432995796355
61184,0.36538432995796355
61185,0.36538432995796355
61186,0.36538432995796355
61187,0.36538432995796355
61188,0.36538432995796355
61189,0.36538432995796355
61190,0.36538432995796355
61191,0.36538432995796355
61192,0.36538432995796355
61193,0.36538432995796355
61194,0.36538432995796355
61195,0.36538432995796355
61196,0.36538432995796355
61197,0.36538432995796355
61198,0.36538432995796355
61199,0.36538432995796355
61200,0.36538432995796355
61201,0.36538432995796355
61202,0.36538432995796355
61203,0.36538432995796355
61204,0.365384329011357
61205,0.365384329011357
61206,0.365384329011357
61207,0.365384329011357
61208,0.365384329011357
61209,0.365384329011357
61210,0.365384329011357
61211,0.365384329011357
61212,0.365384329011357
61213,0.365384329011357
61214,0.365384329011357
61215,0.365384329011357
61216,0.365384329011357
61217,0.365384329011357
61218,0.365384329011357
61219,0.365384329011357
61220,0.365384329011357
61221,0.365384329011357
61222,0.365384329011357
61223,0.365384329011357
61224,0.365384329011357
61225,0.365384329011357
61226,0.365384329011357
61227,0.365384329011357
61228,0.365384329011357
61229,0.365384329011357
61230,0.365384329011357
61231,0.365384329011357
61232,0.365384329011357
61233,0.365384329011357
61234,0.365384329011357
61235,0.365384329011357
61236,0.365384321244488
61237,0.365384321244488
61238,0.365384321244488
61239,0.365384321244488
61240,0.365384321244488
61241,0.365384321244488
61242,0.365384321244488
61243,0.365384321244488
61244,0.365384321244488
61245,0.365384321244488
61246,0.365384321244488
61247,0.365384321244488
61248,0.365384321244488
61249,0.365384321244488
61250,0.365384321244488
61251,0.365384321244488
61252,0.365384321244488
61253,0.365384321244488
61254,0.365384321244488
61255,0.365384321244488
61256,0.365384321244488
61257,0.365384321244488
61258,0.365384321244488
61259,0.365384321244488
61260,0.365384321244488
61261,0.365384321244488
61262,0.365384321244488
61263,0.365384321244488
61264,0.365384321244488
61265,0.365384321244488
61266,0.365384321244488
61267,0.365384321244488
61268,0.36538430809971906
61269,0.36538430809971906
61270,0.36538430809971906
61271,0.36538430809971906
61272,0.36538430809971906
61273,0.36538430809971906
61274,0.36538430809971906
61275,0.36538430809971906
61276,0.36538430809971906
61277,0.36538430809971906
61278,0.36538430809971906
61279,0.36538430809971906
61280,0.36538430809971906
61281,0.36538430809971906
61282,0.36538430809971906
61283,0.36538430809971906
61284,0.36538430809971906
61285,0.36538430809971906
61286,0.36538430809971906
61287,0.36538430809971906
61288,0.36538430809971906
61289,0.36538430809971906
61290,0.36538430809971906
61291,0.36538430809971906
61292,0.36538430809971906
61293,0.36538430809971906
61294,0.36538430809971906
61295,0.36538430809971906
61296,0.36538430440869746
61297,0.36538430440869746
61298,0.36538430440869746
61299,0.36538430440869746
61300,0.36538430440869746
61301,0.36538430440869746
61302,0.36538430440869746
61303,0.36538430440869746
61304,0.36538430440869746
61305,0.36538430440869746
61306,0.36538430440869746
61307,0.36538430440869746
61308,0.36538430440869746
61309,0.36538430440869746
61310,0.36538430440869746
61311,0.36538430440869746
61312,0.36538430440869746
61313,0.36538430440869746
61314,0.36538430440869746
61315,0.36538430440869746
61316,0.36538430440869746
61317,0.36538430440869746
61318,0.36538430440869746
61319,0.36538430440869746
61320,0.3653843015214908
61321,0.3653843015214908
61322,0.3653843015214908
61323,0.3653843015214908
61324,0.3653843015214908
61325,0.3653843015214908
61326,0.3653843015214908
61327,0.3653843015214908
61328,0.3653843015214908
61329,0.3653843015214908
61330,0.3653843015214908
61331,0.3653843015214908
61332,0.3653843015214908
61333,0.3653843015214908
61334,0.3653843015214908
61335,0.3653843015214908
61336,0.3653843015214908
61337,0.3653843015214908
61338,0.3653843015214908
61339,0.3653843015214908
61340,0.3653843015214908
61341,0.3653843015214908
61342,0.3653843015214908
61343,0.3653843015214908
61344,0.3653843015214908
61345,0.3653843015214908
61346,0.3653843015214908
61347,0.3653843015214908
61348,0.3653843015214908
61349,0.3653843015214908
61350,0.36538429831953784
61351,0.36538429831953784
61352,0.36538429831953784
61353,0.36538429831953784
61354,0.36538429831953784
61355,0.36538429831953784
61356,0.36538429831953784
61357,0.36538429831953784
61358,0.36538429831953784
61359,0.36538429831953784
61360,0.36538429831953784
61361,0.36538429831953784
61362,0.36538429831953784
61363,0.36538429831953784
61364,0.36538429831953784
61365,0.36538429831953784
61366,0.36538429831953784
61367,0.36538429831953784
61368,0.36538429831953784
61369,0.36538429831953784
61370,0.36538429831953784
61371,0.36538429831953784
61372,0.36538429831953784
61373,0.36538429831953784
61374,0.36538429831953784
61375,0.36538429831953784
61376,0.36538429831953784
61377,0.36538429831953784
61378,0.36538429831953784
61379,0.36538429831953784
61380,0.36538429831953784
61381,0.36538429831953784
61382,0.36538429831953784
61383,0.36538429831953784
61384,0.36538429831953784
61385,0.36538428374086696
61386,0.36538428374086696
61387,0.36538428374086696
61388,0.36538428374086696
61389,0.36538428374086696
61390,0.36538428374086696
61391,0.36538428374086696
61392,0.36538428374086696
61393,0.36538428374086696
61394,0.36538428374086696
61395,0.36538428374086696
61396,0.36538428374086696
61397,0.36538428374086696
61398,0.36538428374086696
61399,0.36538428374086696
61400,0.36538428374086696
61401,0.36538428374086696
61402,0.36538428374086696
61403,0.36538428374086696
61404,0.36538428374086696
61405,0.36538428374086696
61406,0.36538428374086696
61407,0.36538428374086696
61408,0.36538428374086696
61409,0.36538428374086696
61410,0.36538428374086696
61411,0.36538428374086696
61412,0.36538428374086696
61413,0.36538428374086696
61414,0.36538428374086696
61415,0.36538428374086696
61416,0.36538428374086696
61417,0.36538428374086696
61418,0.36538428374086696
61419,0.3653842761683654
61420,0.3653842761683654
61421,0.3653842761683654
61422,0.3653842761683654
61423,0.3653842761683654
61424,0.3653842761683654
61425,0.3653842761683654
61426,0.3653842761683654
61427,0.3653842761683654
61428,0.3653842761683654
61429,0.3653842761683654
61430,0.3653842761683654
61431,0.3653842761683654
61432,0.3653842761683654
61433,0.3653842761683654
61434,0.3653842761683654
61435,0.3653842761683654
61436,0.3653842761683654
61437,0.3653842761683654
61438,0.3653842761683654
61439,0.3653842761683654
61440,0.3653842761683654
61441,0.3653842761683654
61442,0.3653842761683654
61443,0.3653842761683654
61444,0.3653842761683654
61445,0.3653842761683654
61446,0.3653842761683654
61447,0.365384267377599
61448,0.365384267377599
61449,0.365384267377599
61450,0.365384267377599
61451,0.365384267377599
61452,0.365384267377599
61453,0.365384267377599
61454,0.365384267377599
61455,0.365384267377599
61456,0.365384267377599
61457,0.365384267377599
61458,0.365384267377599
61459,0.365384267377599
61460,0.365384267377599
61461,0.365384267377599
61462,0.365384267377599
61463,0.365384267377599
61464,0.365384267377599
61465,0.365384267377599
61466,0.365384267377599
61467,0.365384267377599
61468,0.365384267377599
61469,0.365384267377599
61470,0.365384267377599
61471,0.365384267377599
61472,0.365384267377599
61473,0.365384267377599
61474,0.365384267377599
61475,0.365384267377599
61476,0.365384267377599
61477,0.365384267377599
61478,0.365384267377599
61479,0.3653842650461986
61480,0.3653842650461986
61481,0.3653842650461986
61482,0.3653842650461986
61483,0.3653842650461986
61484,0.3653842650461986
61485,0.3653842650461986
61486,0.3653842650461986
61487,0.3653842650461986
61488,0.3653842650461986
61489,0.3653842650461986
61490,0.3653842650461986
61491,0.3653842650461986
61492,0.3653842650461986
61493,0.3653842650461986
61494,0.3653842650461986
61495,0.3653842650461986
61496,0.3653842650461986
61497,0.3653842650461986
61498,0.3653842650461986
61499,0.3653842650461986
61500,0.3653842650461986
61501,0.3653842650461986
61502,0.3653842650461986
61503,0.3653842650461986
61504,0.3653842650461986
61505,0.3653842650461986
61506,0.3653842650461986
61507,0.3653842620991887
61508,0.3653842620991887
61509,0.3653842620991887
61510,0.3653842620991887
61511,0.3653842620991887
61512,0.3653842620991887
61513,0.3653842620991887
61514,0.3653842620991887
61515,0.3653842620991887
61516,0.3653842620991887
61517,0.3653842620991887
61518,0.3653842620991887
61519,0.3653842620991887
61520,0.3653842620991887
61521,0.3653842620991887
61522,0.3653842620991887
61523,0.3653842620991887
61524,0.3653842620991887
61525,0.3653842620991887
61526,0.3653842620991887
61527,0.3653842620991887
61528,0.3653842620991887
61529,0.3653842620991887
61530,0.3653842620991887
61531,0.3653842620991887
61532,0.3653842620991887
61533,0.3653842549024771
61534,0.3653842549024771
61535,0.3653842549024771
61536,0.3653842549024771
61537,0.3653842549024771
61538,0.3653842549024771
61539,0.3653842549024771
61540,0.3653842549024771
61541,0.3653842549024771
61542,0.3653842549024771
61543,0.3653842549024771
61544,0.3653842549024771
61545,0.3653842549024771
61546,0.3653842549024771
61547,0.3653842549024771
61548,0.3653842549024771
61549,0.3653842549024771
61550,0.3653842549024771
61551,0.3653842549024771
61552,0.3653842549024771
61553,0.3653842549024771
61554,0.3653842549024771
61555,0.3653842549024771
61556,0.3653842549024771
61557,0.3653842484729385
61558,0.3653842484729385
61559,0.3653842484729385
61560,0.3653842484729385
61561,0.3653842484729385
61562,0.3653842484729385
61563,0.3653842484729385
61564,0.3653842484729385
61565,0.3653842484729385
61566,0.3653842484729385
61567,0.3653842484729385
61568,0.3653842484729385
61569,0.3653842484729385
61570,0.3653842484729385
61571,0.3653842484729385
61572,0.3653842484729385
61573,0.3653842484729385
61574,0.3653842484729385
61575,0.3653842484729385
61576,0.3653842484729385
61577,0.3653842484729385
61578,0.3653842484729385
61579,0.3653842484729385
61580,0.3653842484729385
61581,0.3653842484729385
61582,0.3653842484729385
61583,0.3653842484729385
61584,0.3653842484729385
61585,0.3653842484729385
61586,0.3653842484729385
61587,0.3653842484729385
61588,0.36538424004719455
61589,0.36538424004719455
61590,0.36538424004719455
61591,0.36538424004719455
61592,0.36538424004719455
61593,0.36538424004719455
61594,0.36538424004719455
61595,0.36538424004719455
61596,0.36538424004719455
61597,0.36538424004719455
61598,0.36538424004719455
61599,0.36538424004719455
61600,0.36538424004719455
61601,0.36538424004719455
61602,0.36538424004719455
61603,0.36538424004719455
61604,0.36538424004719455
61605,0.36538424004719455
61606,0.36538424004719455
61607,0.36538424004719455
61608,0.36538424004719455
61609,0.36538424004719455
61610,0.36538424004719455
61611,0.36538424004719455
61612,0.36538424004719455
61613,0.36538424004719455
61614,0.36538424004719455
61615,0.36538424004719455
61616,0.36538424004719455
61617,0.36538424004719455
61618,0.36538424004719455
61619,0.36538423552417587
61620,0.36538423552417587
61621,0.36538423552417587
61622,0.36538423552417587
61623,0.36538423552417587
61624,0.36538423552417587
61625,0.36538423552417587
61626,0.36538423552417587
61627,0.36538423552417587
61628,0.36538423552417587
61629,0.36538423552417587
61630,0.36538423552417587
61631,0.36538423552417587
61632,0.36538423552417587
61633,0.36538423552417587
61634,0.36538423552417587
61635,0.36538423552417587
61636,0.36538423552417587
61637,0.36538423552417587
61638,0.36538423552417587
61639,0.36538423552417587
61640,0.36538423552417587
61641,0.36538423552417587
61642,0.36538423552417587
61643,0.36538423552417587
61644,0.36538423552417587
61645,0.36538423552417587
61646,0.36538423552417587
61647,0.36538423552417587
61648,0.36538423552417587
61649,0.36538423552417587
61650,0.36538423552417587
61651,0.3653842298708302
61652,0.3653842298708302
61653,0.3653842298708302
61654,0.3653842298708302
61655,0.3653842298708302
61656,0.3653842298708302
61657,0.3653842298708302
61658,0.3653842298708302
61659,0.3653842298708302
61660,0.3653842298708302
61661,0.3653842298708302
61662,0.3653842298708302
61663,0.3653842298708302
61664,0.3653842298708302
61665,0.3653842298708302
61666,0.3653842298708302
61667,0.3653842298708302
61668,0.3653842298708302
61669,0.3653842298708302
61670,0.3653842298708302
61671,0.3653842298708302
61672,0.3653842298708302
61673,0.3653842298708302
61674,0.3653842298708302
61675,0.3653842298708302
61676,0.3653842298708302
61677,0.3653842298708302
61678,0.3653842298708302
61679,0.3653842298708302
61680,0.3653842298708302
61681,0.3653842298708302
61682,0.3653842298708302
61683,0.3653842215115575
61684,0.3653842215115575
61685,0.3653842215115575
61686,0.3653842215115575
61687,0.3653842215115575
61688,0.3653842215115575
61689,0.3653842215115575
61690,0.3653842215115575
61691,0.3653842215115575
61692,0.3653842215115575
61693,0.3653842215115575
61694,0.3653842215115575
61695,0.3653842215115575
61696,0.3653842215115575
61697,0.3653842215115575
61698,0.3653842215115575
61699,0.3653842215115575
61700,0.3653842215115575
61701,0.3653842215115575
61702,0.3653842215115575
61703,0.3653842215115575
61704,0.3653842215115575
61705,0.3653842215115575
61706,0.3653842215115575
61707,0.3653842215115575
61708,0.3653842215115575
61709,0.3653842215115575
61710,0.3653842215115575
61711,0.3653842215115575
61712,0.3653842215115575
61713,0.3653842215115575
61714,0.3653842105019671
61715,0.3653842105019671
61716,0.3653842105019671
61717,0.3653842105019671
61718,0.3653842105019671
61719,0.3653842105019671
61720,0.3653842105019671
61721,0.3653842105019671
61722,0.3653842105019671
61723,0.3653842105019671
61724,0.3653842105019671
61725,0.3653842105019671
61726,0.3653842105019671
61727,0.3653842105019671
61728,0.3653842105019671
61729,0.3653842105019671
61730,0.3653842105019671
61731,0.3653842105019671
61732,0.3653842105019671
61733,0.3653842105019671
61734,0.3653842105019671
61735,0.3653842105019671
61736,0.3653842105019671
61737,0.3653842105019671
61738,0.3653842105019671
61739,0.3653842105019671
61740,0.3653842105019671
61741,0.3653842105019671
61742,0.3653842105019671
61743,0.3653842105019671
61744,0.3653842074544368
61745,0.3653842074544368
61746,0.3653842074544368
61747,0.3653842074544368
61748,0.3653842074544368
61749,0.3653842074544368
61750,0.3653842074544368
61751,0.3653842074544368
61752,0.3653842074544368
61753,0.3653842074544368
61754,0.3653842074544368
61755,0.3653842074544368
61756,0.3653842074544368
61757,0.3653842074544368
61758,0.3653842074544368
61759,0.3653842074544368
61760,0.3653842074544368
61761,0.3653842074544368
61762,0.3653842074544368
61763,0.3653842074544368
61764,0.3653842074544368
61765,0.3653842074544368
61766,0.3653842074544368
61767,0.3653842074544368
61768,0.3653842074544368
61769,0.3653842074544368
61770,0.3653842008421065
61771,0.3653842008421065
61772,0.3653842008421065
61773,0.3653842008421065
61774,0.3653842008421065
61775,0.3653842008421065
61776,0.3653842008421065
61777,0.3653842008421065
61778,0.3653842008421065
61779,0.3653842008421065
61780,0.3653842008421065
61781,0.3653842008421065
61782,0.3653842008421065
61783,0.3653842008421065
61784,0.3653842008421065
61785,0.3653842008421065
61786,0.3653842008421065
61787,0.3653842008421065
61788,0.3653842008421065
61789,0.3653842008421065
61790,0.3653842008421065
61791,0.3653842008421065
61792,0.3653842008421065
61793,0.3653842008421065
61794,0.3653842008421065
61795,0.3653842008421065
61796,0.3653842008421065
61797,0.3653842008421065
61798,0.3653842008421065
61799,0.3653842008421065
61800,0.3653842008421065
61801,0.3653842008421065
61802,0.36538420016166323
61803,0.36538420016166323
61804,0.36538420016166323
61805,0.36538420016166323
61806,0.36538420016166323
61807,0.36538420016166323
61808,0.36538420016166323
61809,0.36538420016166323
61810,0.36538420016166323
61811,0.36538420016166323
61812,0.36538420016166323
61813,0.36538420016166323
61814,0.36538420016166323
61815,0.36538420016166323
61816,0.36538420016166323
61817,0.36538420016166323
61818,0.36538420016166323
61819,0.36538420016166323
61820,0.36538420016166323
61821,0.36538420016166323
61822,0.36538420016166323
61823,0.36538420016166323
61824,0.36538420016166323
61825,0.36538420016166323
61826,0.36538420016166323
61827,0.36538420016166323
61828,0.3653841858910215
61829,0.3653841858910215
61830,0.3653841858910215
61831,0.3653841858910215
61832,0.3653841858910215
61833,0.3653841858910215
61834,0.3653841858910215
61835,0.3653841858910215
61836,0.3653841858910215
61837,0.3653841858910215
61838,0.3653841858910215
61839,0.3653841858910215
61840,0.3653841858910215
61841,0.3653841858910215
61842,0.3653841858910215
61843,0.3653841858910215
61844,0.3653841858910215
61845,0.3653841858910215
61846,0.3653841858910215
61847,0.3653841858910215
61848,0.3653841858910215
61849,0.3653841858910215
61850,0.3653841858910215
61851,0.3653841858910215
61852,0.3653841858910215
61853,0.3653841858910215
61854,0.3653841858910215
61855,0.3653841858910215
61856,0.3653841858910215
61857,0.3653841858910215
61858,0.3653841797077112
61859,0.3653841797077112
61860,0.3653841797077112
61861,0.3653841797077112
61862,0.3653841797077112
61863,0.3653841797077112
61864,0.3653841797077112
61865,0.3653841797077112
61866,0.3653841797077112
61867,0.3653841797077112
61868,0.3653841797077112
61869,0.3653841797077112
61870,0.3653841797077112
61871,0.3653841797077112
61872,0.3653841797077112
61873,0.3653841797077112
61874,0.3653841797077112
61875,0.3653841797077112
61876,0.3653841797077112
61877,0.3653841797077112
61878,0.3653841797077112
61879,0.3653841797077112
61880,0.3653841797077112
61881,0.3653841797077112
61882,0.3653841797077112
61883,0.3653841797077112
61884,0.3653841797077112
61885,0.3653841797077112
61886,0.3653841797077112
61887,0.3653841797077112
61888,0.3653841709498131
61889,0.3653841709498131
61890,0.3653841709498131
61891,0.3653841709498131
61892,0.3653841709498131
61893,0.3653841709498131
61894,0.3653841709498131
61895,0.3653841709498131
61896,0.3653841709498131
61897,0.3653841709498131
61898,0.3653841709498131
61899,0.3653841709498131
61900,0.3653841709498131
61901,0.3653841709498131
61902,0.3653841709498131
61903,0.3653841709498131
61904,0.3653841709498131
61905,0.3653841709498131
61906,0.3653841709498131
61907,0.3653841709498131
61908,0.3653841709498131
61909,0.3653841709498131
61910,0.3653841709498131
61911,0.3653841709498131
61912,0.3653841709498131
61913,0.3653841709498131
61914,0.3653841709498131
61915,0.3653841709498131
61916,0.3653841709498131
61917,0.3653841709498131
61918,0.3653841709498131
61919,0.3653841709498131
61920,0.3653841709498131
61921,0.3653841709498131
61922,0.3653841709498131
61923,0.3653841709498131
61924,0.36538416393481477
61925,0.36538416393481477
61926,0.36538416393481477
61927,0.36538416393481477
61928,0.36538416393481477
61929,0.36538416393481477
61930,0.36538416393481477
61931,0.36538416393481477
61932,0.36538416393481477
61933,0.36538416393481477
61934,0.36538416393481477
61935,0.36538416393481477
61936,0.36538416393481477
61937,0.36538416393481477
61938,0.36538416393481477
61939,0.36538416393481477
61940,0.36538416393481477
61941,0.36538416393481477
61942,0.36538416393481477
61943,0.36538416393481477
61944,0.36538416393481477
61945,0.36538416393481477
61946,0.36538416393481477
61947,0.36538416393481477
61948,0.36538416393481477
61949,0.36538416393481477
61950,0.36538416393481477
61951,0.36538416393481477
61952,0.36538416393481477
61953,0.36538416393481477
61954,0.36538416393481477
61955,0.36538416393481477
61956,0.36538416393481477
61957,0.36538416393481477
61958,0.36538416393481477
61959,0.36538416393481477
61960,0.3653841550140569
61961,0.3653841550140569
61962,0.3653841550140569
61963,0.3653841550140569
61964,0.3653841550140569
61965,0.3653841550140569
61966,0.3653841550140569
61967,0.3653841550140569
61968,0.3653841550140569
61969,0.3653841550140569
61970,0.3653841550140569
61971,0.3653841550140569
61972,0.3653841550140569
61973,0.3653841550140569
61974,0.3653841550140569
61975,0.3653841550140569
61976,0.3653841550140569
61977,0.3653841550140569
61978,0.3653841550140569
61979,0.3653841550140569
61980,0.3653841550140569
61981,0.3653841550140569
61982,0.3653841550140569
61983,0.3653841550140569
61984,0.3653841550140569
61985,0.3653841550140569
61986,0.3653841550140569
61987,0.3653841550140569
61988,0.3653841550140569
61989,0.3653841550140569
61990,0.3653841550140569
61991,0.3653841550140569
61992,0.3653841550140569
61993,0.3653841550140569
61994,0.3653841550140569
61995,0.3653841550140569
61996,0.3653841550140569
61997,0.3653841441640858
61998,0.3653841441640858
61999,0.3653841441640858
62000,0.3653841441640858
62001,0.3653841441640858
62002,0.3653841441640858
62003,0.3653841441640858
62004,0.3653841441640858
62005,0.3653841441640858
62006,0.3653841441640858
62007,0.3653841441640858
62008,0.3653841441640858
62009,0.3653841441640858
62010,0.3653841441640858
62011,0.3653841441640858
62012,0.3653841441640858
62013,0.3653841441640858
62014,0.3653841441640858
62015,0.3653841441640858
62016,0.3653841441640858
62017,0.3653841441640858
62018,0.3653841441640858
62019,0.3653841441640858
62020,0.3653841441640858
62021,0.3653841441640858
62022,0.3653841441640858
62023,0.3653841441640858
62024,0.3653841441640858
62025,0.3653841441640858
62026,0.3653841441640858
62027,0.3653841441640858
62028,0.36538414203874764
62029,0.36538414203874764
62030,0.36538414203874764
62031,0.36538414203874764
62032,0.36538414203874764
62033,0.36538414203874764
62034,0.36538414203874764
62035,0.36538414203874764
62036,0.36538414203874764
62037,0.36538414203874764
62038,0.36538414203874764
62039,0.36538414203874764
62040,0.36538414203874764
62041,0.36538414203874764
62042,0.36538414203874764
62043,0.36538414203874764
62044,0.36538414203874764
62045,0.36538414203874764
62046,0.36538414203874764
62047,0.36538414203874764
62048,0.36538414203874764
62049,0.36538414203874764
62050,0.36538414203874764
62051,0.36538414203874764
62052,0.36538414203874764
62053,0.36538414203874764
62054,0.36538414203874764
62055,0.36538414203874764
62056,0.36538414203874764
62057,0.3653841380722099
62058,0.3653841380722099
62059,0.3653841380722099
62060,0.3653841380722099
62061,0.3653841380722099
62062,0.3653841380722099
62063,0.3653841380722099
62064,0.3653841380722099
62065,0.3653841380722099
62066,0.3653841380722099
62067,0.3653841380722099
62068,0.3653841380722099
62069,0.3653841380722099
62070,0.3653841380722099
62071,0.3653841380722099
62072,0.3653841380722099
62073,0.3653841380722099
62074,0.3653841380722099
62075,0.3653841380722099
62076,0.3653841380722099
62077,0.3653841380722099
62078,0.3653841380722099
62079,0.3653841380722099
62080,0.3653841380722099
62081,0.3653841380722099
62082,0.3653841380722099
62083,0.3653841380722099
62084,0.3653841380722099
62085,0.3653841380722099
62086,0.3653841380722099
62087,0.3653841380722099
62088,0.3653841380722099
62089,0.3653841380722099
62090,0.36538413192260105
62091,0.36538413192260105
62092,0.36538413192260105
62093,0.36538413192260105
62094,0.36538413192260105
62095,0.36538413192260105
62096,0.36538413192260105
62097,0.36538413192260105
62098,0.36538413192260105
62099,0.36538413192260105
